LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,20002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:48,0                 
Time,Ampl
2.1047793e-007,0.00523999
2.1057793e-007,0.00303026
2.1067793e-007,0.0118692
2.1077793e-007,0.00744972
2.1087793e-007,0.00523999
2.1097793e-007,0.00523999
2.1107793e-007,0.00523999
2.1117793e-007,0.00523999
2.1127793e-007,0.0118692
2.1137793e-007,0.00744972
2.1147793e-007,0.00744972
2.1157793e-007,0.00523999
2.1167793e-007,0.00523999
2.1177793e-007,0.00523999
2.1187793e-007,0.00965945
2.1197793e-007,0.00744972
2.1207793e-007,0.00744972
2.1217793e-007,0.00523999
2.1227793e-007,0.00523999
2.1237793e-007,0.00303026
2.1247793e-007,0.0118692
2.1257793e-007,0.00744972
2.1267793e-007,0.00523999
2.1277793e-007,0.00744972
2.1287793e-007,0.00523999
2.1297793e-007,0.00523999
2.1307793e-007,0.0118692
2.1317793e-007,0.00744972
2.1327793e-007,0.00523999
2.1337793e-007,0.00744972
2.1347793e-007,0.00523999
2.1357793e-007,0.00523999
2.1367793e-007,0.0118692
2.1377793e-007,0.00744972
2.1387793e-007,0.00744972
2.1397793e-007,0.00523999
2.1407793e-007,0.00523999
2.1417793e-007,0.00523999
2.1427793e-007,0.00965945
2.1437793e-007,0.00965945
2.1447793e-007,0.00744972
2.1457793e-007,0.00523999
2.1467793e-007,0.00523999
2.1477793e-007,0.00303026
2.1487793e-007,0.0118692
2.1497793e-007,0.00744972
2.1507793e-007,0.00965945
2.1517793e-007,0.00523999
2.1527793e-007,0.00523999
2.1537793e-007,0.00744972
2.1547793e-007,0.0140789
2.1557793e-007,0.00965945
2.1567793e-007,0.00965945
2.1577793e-007,0.00744972
2.1587793e-007,0.00744972
2.1597793e-007,0.00523999
2.1607793e-007,0.00965945
2.1617793e-007,0.00744972
2.1627793e-007,0.00744972
2.1637793e-007,0.00523999
2.1647793e-007,0.00965945
2.1657793e-007,0.00303026
2.1667793e-007,0.0118692
2.1677793e-007,0.00965945
2.1687793e-007,0.00744972
2.1697793e-007,0.00744972
2.1707793e-007,0.00744972
2.1717793e-007,0.00744972
2.1727793e-007,0.0140789
2.1737793e-007,0.00744972
2.1747793e-007,0.00965945
2.1757793e-007,0.00744972
2.1767793e-007,0.00523999
2.1777793e-007,0.00744972
2.1787793e-007,0.0118692
2.1797793e-007,0.00744972
2.1807793e-007,0.00965945
2.1817793e-007,0.00744972
2.1827793e-007,0.00965945
2.1837793e-007,0.00523999
2.1847793e-007,0.0118692
2.1857793e-007,0.00965945
2.1867793e-007,0.00744972
2.1877793e-007,0.00523999
2.1887793e-007,0.00965945
2.1897793e-007,0.00523999
2.1907793e-007,0.0140789
2.1917793e-007,0.00965945
2.1927793e-007,0.00744972
2.1937793e-007,0.00744972
2.1947793e-007,0.00523999
2.1957793e-007,0.00523999
2.1967793e-007,0.00965945
2.1977793e-007,0.00744972
2.1987793e-007,0.00744972
2.1997793e-007,0.00744972
2.2007793e-007,0.00744972
2.2017793e-007,0.00744972
2.2027793e-007,0.0118692
2.2037793e-007,0.0118692
2.2047793e-007,0.00744972
2.2057793e-007,0.00744972
2.2067793e-007,0.00965945
2.2077793e-007,0.00744972
2.2087793e-007,0.0118692
2.2097793e-007,0.0118692
2.2107793e-007,0.00965945
2.2117793e-007,0.00965945
2.2127793e-007,0.00965945
2.2137793e-007,0.00523999
2.2147793e-007,0.0118692
2.2157793e-007,0.00744972
2.2167793e-007,0.00744972
2.2177793e-007,0.00744972
2.2187793e-007,0.00744972
2.2197793e-007,0.00744972
2.2207793e-007,0.0118692
2.2217793e-007,0.00744972
2.2227793e-007,0.00744972
2.2237793e-007,0.00744972
2.2247793e-007,0.00744972
2.2257793e-007,0.00744972
2.2267793e-007,0.0118692
2.2277793e-007,0.00965945
2.2287793e-007,0.00744972
2.2297793e-007,0.00744972
2.2307793e-007,0.00744972
2.2317793e-007,0.00303026
2.2327793e-007,0.0140789
2.2337793e-007,0.00744972
2.2347793e-007,0.00523999
2.2357793e-007,0.00523999
2.2367793e-007,0.00744972
2.2377793e-007,0.00744972
2.2387793e-007,0.0118692
2.2397793e-007,0.00744972
2.2407793e-007,0.00965945
2.2417793e-007,0.00523999
2.2427793e-007,0.00744972
2.2437793e-007,0.00744972
2.2447793e-007,0.0118692
2.2457793e-007,0.00965945
2.2467793e-007,0.00744972
2.2477793e-007,0.00965945
2.2487793e-007,0.00744972
2.2497793e-007,0.00523999
2.2507793e-007,0.0140789
2.2517793e-007,0.00965945
2.2527793e-007,0.00744972
2.2537793e-007,0.00744972
2.2547793e-007,0.00744972
2.2557793e-007,0.00523999
2.2567793e-007,0.0118692
2.2577793e-007,0.00965945
2.2587793e-007,0.00965945
2.2597793e-007,0.00744972
2.2607793e-007,0.00744972
2.2617793e-007,0.00744972
2.2627793e-007,0.0118692
2.2637793e-007,0.00744972
2.2647793e-007,0.00965945
2.2657793e-007,0.00744972
2.2667793e-007,0.00744972
2.2677793e-007,0.00744972
2.2687793e-007,0.0118692
2.2697793e-007,0.00965945
2.2707793e-007,0.00965945
2.2717793e-007,0.00744972
2.2727793e-007,0.00744972
2.2737793e-007,0.00744972
2.2747793e-007,0.0140789
2.2757793e-007,0.00965945
2.2767793e-007,0.00965945
2.2777793e-007,0.00965945
2.2787793e-007,0.00744972
2.2797793e-007,0.00744972
2.2807793e-007,0.0118692
2.2817793e-007,0.0118692
2.2827793e-007,0.00965945
2.2837793e-007,0.00744972
2.2847793e-007,0.00744972
2.2857793e-007,0.00523999
2.2867793e-007,0.0140789
2.2877793e-007,0.0118692
2.2887793e-007,0.00744972
2.2897793e-007,0.00744972
2.2907793e-007,0.00965945
2.2917793e-007,0.00744972
2.2927793e-007,0.0140789
2.2937793e-007,0.0118692
2.2947793e-007,0.00965945
2.2957793e-007,0.00965945
2.2967793e-007,0.00965945
2.2977793e-007,0.00744972
2.2987793e-007,0.0140789
2.2997793e-007,0.0118692
2.3007793e-007,0.00965945
2.3017793e-007,0.0118692
2.3027793e-007,0.00965945
2.3037793e-007,0.00744972
2.3047793e-007,0.0140789
2.3057793e-007,0.0118692
2.3067793e-007,0.00965945
2.3077793e-007,0.00965945
2.3087793e-007,0.00965945
2.3097793e-007,0.00965945
2.3107793e-007,0.0140789
2.3117793e-007,0.00965945
2.3127793e-007,0.00965945
2.3137793e-007,0.00965945
2.3147793e-007,0.00965945
2.3157793e-007,0.00744972
2.3167793e-007,0.0140789
2.3177793e-007,0.00965945
2.3187793e-007,0.00965945
2.3197793e-007,0.0118692
2.3207793e-007,0.00744972
2.3217793e-007,0.00965945
2.3227793e-007,0.0140789
2.3237793e-007,0.0118692
2.3247793e-007,0.00965945
2.3257793e-007,0.0118692
2.3267793e-007,0.00965945
2.3277793e-007,0.00965945
2.3287793e-007,0.0140789
2.3297793e-007,0.0118692
2.3307793e-007,0.00965945
2.3317793e-007,0.00965945
2.3327793e-007,0.00965945
2.3337793e-007,0.00965945
2.3347793e-007,0.0140789
2.3357793e-007,0.0118692
2.3367793e-007,0.0118692
2.3377793e-007,0.00965945
2.3387793e-007,0.00965945
2.3397793e-007,0.00965945
2.3407793e-007,0.0140789
2.3417793e-007,0.00965945
2.3427793e-007,0.00965945
2.3437793e-007,0.0118692
2.3447793e-007,0.00965945
2.3457793e-007,0.00965945
2.3467793e-007,0.0140789
2.3477793e-007,0.0118692
2.3487793e-007,0.00965945
2.3497793e-007,0.0118692
2.3507793e-007,0.00965945
2.3517793e-007,0.00744972
2.3527793e-007,0.0140789
2.3537793e-007,0.0118692
2.3547793e-007,0.00965945
2.3557793e-007,0.0118692
2.3567793e-007,0.00965945
2.3577793e-007,0.00965945
2.3587793e-007,0.0140789
2.3597793e-007,0.00965945
2.3607793e-007,0.00965945
2.3617793e-007,0.00965945
2.3627793e-007,0.00965945
2.3637793e-007,0.00965945
2.3647793e-007,0.0140789
2.3657793e-007,0.0118692
2.3667793e-007,0.00965945
2.3677793e-007,0.00965945
2.3687793e-007,0.00965945
2.3697793e-007,0.00744972
2.3707793e-007,0.0140789
2.3717793e-007,0.0118692
2.3727793e-007,0.0118692
2.3737793e-007,0.0118692
2.3747793e-007,0.00965945
2.3757793e-007,0.00744972
2.3767793e-007,0.0162886
2.3777793e-007,0.00965945
2.3787793e-007,0.0118692
2.3797793e-007,0.00965945
2.3807793e-007,0.00744972
2.3817793e-007,0.00744972
2.3827793e-007,0.0140789
2.3837793e-007,0.0118692
2.3847793e-007,0.00744972
2.3857793e-007,0.00965945
2.3867793e-007,0.00965945
2.3877793e-007,0.00523999
2.3887793e-007,0.0162886
2.3897793e-007,0.0118692
2.3907793e-007,0.00965945
2.3917793e-007,0.00965945
2.3927793e-007,0.00965945
2.3937793e-007,0.00523999
2.3947793e-007,0.0140789
2.3957793e-007,0.00965945
2.3967793e-007,0.00965945
2.3977793e-007,0.00965945
2.3987793e-007,0.00965945
2.3997793e-007,0.00744972
2.4007793e-007,0.0140789
2.4017793e-007,0.00965945
2.4027793e-007,0.00965945
2.4037793e-007,0.00965945
2.4047793e-007,0.00744972
2.4057793e-007,0.00744972
2.4067793e-007,0.0118692
2.4077793e-007,0.00965945
2.4087793e-007,0.00744972
2.4097793e-007,0.00965945
2.4107793e-007,0.00965945
2.4117793e-007,0.00744972
2.4127793e-007,0.0140789
2.4137793e-007,0.00965945
2.4147793e-007,0.00965945
2.4157793e-007,0.00965945
2.4167793e-007,0.00523999
2.4177793e-007,0.00744972
2.4187793e-007,0.0140789
2.4197793e-007,0.00965945
2.4207793e-007,0.00965945
2.4217793e-007,0.00744972
2.4227793e-007,0.00965945
2.4237793e-007,0.00523999
2.4247793e-007,0.0118692
2.4257793e-007,0.00744972
2.4267793e-007,0.00965945
2.4277793e-007,0.00744972
2.4287793e-007,0.00744972
2.4297793e-007,0.00523999
2.4307793e-007,0.0140789
2.4317793e-007,0.00965945
2.4327793e-007,0.00744972
2.4337793e-007,0.00744972
2.4347793e-007,0.00744972
2.4357793e-007,0.00523999
2.4367793e-007,0.0118692
2.4377793e-007,0.00965945
2.4387793e-007,0.00965945
2.4397793e-007,0.00744972
2.4407793e-007,0.00744972
2.4417793e-007,0.00523999
2.4427793e-007,0.0118692
2.4437793e-007,0.00744972
2.4447793e-007,0.0118692
2.4457793e-007,0.00523999
2.4467793e-007,0.00965945
2.4477793e-007,0.00303026
2.4487793e-007,0.0140789
2.4497793e-007,0.00744972
2.4507793e-007,0.00744972
2.4517793e-007,0.00744972
2.4527793e-007,0.00965945
2.4537793e-007,0.00523999
2.4547793e-007,0.0118692
2.4557793e-007,0.00744972
2.4567793e-007,0.00744972
2.4577793e-007,0.00744972
2.4587793e-007,0.00523999
2.4597793e-007,0.00523999
2.4607793e-007,0.0118692
2.4617793e-007,0.00523999
2.4627793e-007,0.00744972
2.4637793e-007,0.00523999
2.4647793e-007,0.00523999
2.4657793e-007,0.00523999
2.4667793e-007,0.00965945
2.4677793e-007,0.00744972
2.4687793e-007,0.00523999
2.4697793e-007,0.00523999
2.4707793e-007,0.00523999
2.4717793e-007,0.00303026
2.4727793e-007,0.00965945
2.4737793e-007,0.00744972
2.4747793e-007,0.00523999
2.4757793e-007,0.00303026
2.4767793e-007,0.00303026
2.4777793e-007,0.00303026
2.4787793e-007,0.00965945
2.4797793e-007,0.00523999
2.4807793e-007,0.00523999
2.4817793e-007,0.00523999
2.4827793e-007,0.00303026
2.4837793e-007,0.00303026
2.4847793e-007,0.00965945
2.4857793e-007,0.00744972
2.4867793e-007,0.00523999
2.4877793e-007,0.00303026
2.4887793e-007,0.00303026
2.4897793e-007,0.000820535
2.4907793e-007,0.00965945
2.4917793e-007,0.00523999
2.4927793e-007,0.000820535
2.4937793e-007,0.00303026
2.4947793e-007,0.00303026
2.4957793e-007,0.000820535
2.4967793e-007,0.00744972
2.4977793e-007,0.00303026
2.4987793e-007,0.00303026
2.4997793e-007,0.00303026
2.5007793e-007,0.000820535
2.5017793e-007,0.000820535
2.5027793e-007,0.00744972
2.5037793e-007,0.00523999
2.5047793e-007,0.00303026
2.5057793e-007,0.000820535
2.5067793e-007,0.000820535
2.5077793e-007,0.000820535
2.5087793e-007,0.00523999
2.5097793e-007,0.00523999
2.5107793e-007,0.00303026
2.5117793e-007,0.000820535
2.5127793e-007,0.000820535
2.5137793e-007,0.000820535
2.5147793e-007,0.00744972
2.5157793e-007,0.00303026
2.5167793e-007,0.000820535
2.5177793e-007,0.000820535
2.5187793e-007,0.00303026
2.5197793e-007,0.000820535
2.5207793e-007,0.00744972
2.5217793e-007,0.00303026
2.5227793e-007,0.000820535
2.5237793e-007,0.000820535
2.5247793e-007,0.000820535
2.5257793e-007,0.000820535
2.5267793e-007,0.00744972
2.5277793e-007,0.00303026
2.5287793e-007,0.00303026
2.5297793e-007,0.000820535
2.5307793e-007,0.00303026
2.5317793e-007,0.000820535
2.5327793e-007,0.00744972
2.5337793e-007,0.00523999
2.5347793e-007,0.00303026
2.5357793e-007,0.000820535
2.5367793e-007,0.00523999
2.5377793e-007,0.000820535
2.5387793e-007,0.00744972
2.5397793e-007,0.00303026
2.5407793e-007,0.00523999
2.5417793e-007,0.00303026
2.5427793e-007,0.00303026
2.5437793e-007,0.000820535
2.5447793e-007,0.00744972
2.5457793e-007,0.00303026
2.5467793e-007,0.00303026
2.5477793e-007,0.00303026
2.5487793e-007,0.00303026
2.5497793e-007,0.00303026
2.5507793e-007,0.00744972
2.5517793e-007,0.00523999
2.5527793e-007,0.00303026
2.5537793e-007,0.00303026
2.5547793e-007,0.00303026
2.5557793e-007,0.000820535
2.5567793e-007,0.00965945
2.5577793e-007,0.00303026
2.5587793e-007,0.00303026
2.5597793e-007,0.00303026
2.5607793e-007,0.00303026
2.5617793e-007,0.000820535
2.5627793e-007,0.00965945
2.5637793e-007,0.00303026
2.5647793e-007,0.00303026
2.5657793e-007,0.000820535
2.5667793e-007,0.00303026
2.5677793e-007,0.00303026
2.5687793e-007,0.00744972
2.5697793e-007,0.00744972
2.5707793e-007,0.00523999
2.5717793e-007,0.000820535
2.5727793e-007,0.00303026
2.5737793e-007,0.000820535
2.5747793e-007,0.00744972
2.5757793e-007,0.00523999
2.5767793e-007,0.00303026
2.5777793e-007,0.000820535
2.5787793e-007,0.00303026
2.5797793e-007,0.00303026
2.5807793e-007,0.00744972
2.5817793e-007,0.00303026
2.5827793e-007,0.00303026
2.5837793e-007,0.000820535
2.5847793e-007,0.00303026
2.5857793e-007,0.00303026
2.5867793e-007,0.00744972
2.5877793e-007,0.00523999
2.5887793e-007,0.00523999
2.5897793e-007,0.00303026
2.5907793e-007,0.00523999
2.5917793e-007,0.000820535
2.5927793e-007,0.00744972
2.5937793e-007,0.00523999
2.5947793e-007,0.00303026
2.5957793e-007,0.00303026
2.5967793e-007,0.00523999
2.5977793e-007,0.000820535
2.5987793e-007,0.00965945
2.5997793e-007,0.00523999
2.6007793e-007,0.000820535
2.6017793e-007,0.000820535
2.6027793e-007,0.000820535
2.6037793e-007,0.000820535
2.6047793e-007,0.00744972
2.6057793e-007,0.00523999
2.6067793e-007,0.00303026
2.6077793e-007,0.00303026
2.6087793e-007,0.000820535
2.6097793e-007,0.00303026
2.6107793e-007,0.00744972
2.6117793e-007,0.00303026
2.6127793e-007,0.00523999
2.6137793e-007,0.000820535
2.6147793e-007,0.000820535
2.6157793e-007,0.000820535
2.6167793e-007,0.00965945
2.6177793e-007,0.00523999
2.6187793e-007,0.00303026
2.6197793e-007,0.00303026
2.6207793e-007,0.00303026
2.6217793e-007,0.000820535
2.6227793e-007,0.00744972
2.6237793e-007,0.00523999
2.6247793e-007,0.00303026
2.6257793e-007,0.00303026
2.6267793e-007,0.00303026
2.6277793e-007,0.00303026
2.6287793e-007,0.00744972
2.6297793e-007,0.00303026
2.6307793e-007,0.00523999
2.6317793e-007,0.00303026
2.6327793e-007,0.000820535
2.6337793e-007,0.000820535
2.6347793e-007,0.00744972
2.6357793e-007,0.00523999
2.6367793e-007,0.00744972
2.6377793e-007,0.00303026
2.6387793e-007,0.00303026
2.6397793e-007,0.000820535
2.6407793e-007,0.00744972
2.6417793e-007,0.00303026
2.6427793e-007,0.00303026
2.6437793e-007,0.00303026
2.6447793e-007,0.00303026
2.6457793e-007,0.00303026
2.6467793e-007,0.00965945
2.6477793e-007,0.00523999
2.6487793e-007,0.00523999
2.6497793e-007,0.00744972
2.6507793e-007,0.00523999
2.6517793e-007,0.00303026
2.6527793e-007,0.0118692
2.6537793e-007,0.00523999
2.6547793e-007,0.00523999
2.6557793e-007,0.00303026
2.6567793e-007,0.00523999
2.6577793e-007,0.00303026
2.6587793e-007,0.0118692
2.6597793e-007,0.00744972
2.6607793e-007,0.00303026
2.6617793e-007,0.00523999
2.6627793e-007,0.00303026
2.6637793e-007,0.000820535
2.6647793e-007,0.0118692
2.6657793e-007,0.00523999
2.6667793e-007,0.00303026
2.6677793e-007,0.00523999
2.6687793e-007,0.00523999
2.6697793e-007,0.00303026
2.6707793e-007,0.00965945
2.6717793e-007,0.00523999
2.6727793e-007,0.00523999
2.6737793e-007,0.00303026
2.6747793e-007,0.00523999
2.6757793e-007,0.00303026
2.6767793e-007,0.00965945
2.6777793e-007,0.00523999
2.6787793e-007,0.00523999
2.6797793e-007,0.00523999
2.6807793e-007,0.00523999
2.6817793e-007,0.00303026
2.6827793e-007,0.00965945
2.6837793e-007,0.00523999
2.6847793e-007,0.00744972
2.6857793e-007,0.00303026
2.6867793e-007,0.00523999
2.6877793e-007,0.00523999
2.6887793e-007,0.00744972
2.6897793e-007,0.00523999
2.6907793e-007,0.00523999
2.6917793e-007,0.00303026
2.6927793e-007,0.00523999
2.6937793e-007,0.00523999
2.6947793e-007,0.00744972
2.6957793e-007,0.00744972
2.6967793e-007,0.00303026
2.6977793e-007,0.00523999
2.6987793e-007,0.00523999
2.6997793e-007,0.00303026
2.7007793e-007,0.00744972
2.7017793e-007,0.00523999
2.7027793e-007,0.00523999
2.7037793e-007,0.00303026
2.7047793e-007,0.000820535
2.7057793e-007,0.00303026
2.7067793e-007,0.00965945
2.7077793e-007,0.00523999
2.7087793e-007,0.00523999
2.7097793e-007,0.00303026
2.7107793e-007,0.00523999
2.7117793e-007,0.00303026
2.7127793e-007,0.00965945
2.7137793e-007,0.00523999
2.7147793e-007,0.00523999
2.7157793e-007,0.00303026
2.7167793e-007,0.00523999
2.7177793e-007,0.00303026
2.7187793e-007,0.00965945
2.7197793e-007,0.00523999
2.7207793e-007,0.00303026
2.7217793e-007,0.00303026
2.7227793e-007,0.00523999
2.7237793e-007,0.00303026
2.7247793e-007,0.0118692
2.7257793e-007,0.00523999
2.7267793e-007,0.00523999
2.7277793e-007,0.00523999
2.7287793e-007,0.00523999
2.7297793e-007,0.00523999
2.7307793e-007,0.00965945
2.7317793e-007,0.00744972
2.7327793e-007,0.00523999
2.7337793e-007,0.00523999
2.7347793e-007,0.00523999
2.7357793e-007,0.00303026
2.7367793e-007,0.00965945
2.7377793e-007,0.00744972
2.7387793e-007,0.00744972
2.7397793e-007,0.00523999
2.7407793e-007,0.00523999
2.7417793e-007,0.00303026
2.7427793e-007,0.0118692
2.7437793e-007,0.00744972
2.7447793e-007,0.00744972
2.7457793e-007,0.00523999
2.7467793e-007,0.00523999
2.7477793e-007,0.00303026
2.7487793e-007,0.0118692
2.7497793e-007,0.00523999
2.7507793e-007,0.00523999
2.7517793e-007,0.00523999
2.7527793e-007,0.00523999
2.7537793e-007,0.00523999
2.7547793e-007,0.00965945
2.7557793e-007,0.00744972
2.7567793e-007,0.00744972
2.7577793e-007,0.00523999
2.7587793e-007,0.00523999
2.7597793e-007,0.00303026
2.7607793e-007,0.00965945
2.7617793e-007,0.00744972
2.7627793e-007,0.00523999
2.7637793e-007,0.00523999
2.7647793e-007,0.00523999
2.7657793e-007,0.00303026
2.7667793e-007,0.0118692
2.7677793e-007,0.00744972
2.7687793e-007,0.00523999
2.7697793e-007,0.00744972
2.7707793e-007,0.00523999
2.7717793e-007,0.00523999
2.7727793e-007,0.00965945
2.7737793e-007,0.00744972
2.7747793e-007,0.00744972
2.7757793e-007,0.00744972
2.7767793e-007,0.00303026
2.7777793e-007,0.00303026
2.7787793e-007,0.00965945
2.7797793e-007,0.00744972
2.7807793e-007,0.00744972
2.7817793e-007,0.00744972
2.7827793e-007,0.00523999
2.7837793e-007,0.00523999
2.7847793e-007,0.0118692
2.7857793e-007,0.00523999
2.7867793e-007,0.00523999
2.7877793e-007,0.00303026
2.7887793e-007,0.00523999
2.7897793e-007,0.00523999
2.7907793e-007,0.0118692
2.7917793e-007,0.00523999
2.7927793e-007,0.00744972
2.7937793e-007,0.00523999
2.7947793e-007,0.00523999
2.7957793e-007,0.00523999
2.7967793e-007,0.00965945
2.7977793e-007,0.00744972
2.7987793e-007,0.00744972
2.7997793e-007,0.00523999
2.8007793e-007,0.00523999
2.8017793e-007,0.00523999
2.8027793e-007,0.0118692
2.8037793e-007,0.00744972
2.8047793e-007,0.00744972
2.8057793e-007,0.00744972
2.8067793e-007,0.00303026
2.8077793e-007,0.00303026
2.8087793e-007,0.0118692
2.8097793e-007,0.00744972
2.8107793e-007,0.00744972
2.8117793e-007,0.00744972
2.8127793e-007,0.00523999
2.8137793e-007,0.00523999
2.8147793e-007,0.00965945
2.8157793e-007,0.00744972
2.8167793e-007,0.00744972
2.8177793e-007,0.00523999
2.8187793e-007,0.00523999
2.8197793e-007,0.00303026
2.8207793e-007,0.00965945
2.8217793e-007,0.00744972
2.8227793e-007,0.00523999
2.8237793e-007,0.00523999
2.8247793e-007,0.00523999
2.8257793e-007,0.000820535
2.8267793e-007,0.0118692
2.8277793e-007,0.00744972
2.8287793e-007,0.00523999
2.8297793e-007,0.00523999
2.8307793e-007,0.00744972
2.8317793e-007,0.00303026
2.8327793e-007,0.0118692
2.8337793e-007,0.00744972
2.8347793e-007,0.00744972
2.8357793e-007,0.00523999
2.8367793e-007,0.00523999
2.8377793e-007,0.00523999
2.8387793e-007,0.00965945
2.8397793e-007,0.00523999
2.8407793e-007,0.00523999
2.8417793e-007,0.00303026
2.8427793e-007,0.00523999
2.8437793e-007,0.00303026
2.8447793e-007,0.00965945
2.8457793e-007,0.00523999
2.8467793e-007,0.00523999
2.8477793e-007,0.00303026
2.8487793e-007,0.00523999
2.8497793e-007,0.00303026
2.8507793e-007,0.0118692
2.8517793e-007,0.00523999
2.8527793e-007,0.00523999
2.8537793e-007,0.00523999
2.8547793e-007,0.00523999
2.8557793e-007,0.00303026
2.8567793e-007,0.0118692
2.8577793e-007,0.00523999
2.8587793e-007,0.00744972
2.8597793e-007,0.00303026
2.8607793e-007,0.00523999
2.8617793e-007,0.00303026
2.8627793e-007,0.00965945
2.8637793e-007,0.00744972
2.8647793e-007,0.00523999
2.8657793e-007,0.00303026
2.8667793e-007,0.00303026
2.8677793e-007,0.00303026
2.8687793e-007,0.00965945
2.8697793e-007,0.00744972
2.8707793e-007,0.00523999
2.8717793e-007,0.00523999
2.8727793e-007,0.00303026
2.8737793e-007,0.00303026
2.8747793e-007,0.0118692
2.8757793e-007,0.00523999
2.8767793e-007,0.00523999
2.8777793e-007,0.00303026
2.8787793e-007,0.00303026
2.8797793e-007,0.00303026
2.8807793e-007,0.00523999
2.8817793e-007,0.00523999
2.8827793e-007,0.00523999
2.8837793e-007,0.00303026
2.8847793e-007,0.00303026
2.8857793e-007,0.00303026
2.8867793e-007,0.00744972
2.8877793e-007,0.00523999
2.8887793e-007,0.00303026
2.8897793e-007,0.00303026
2.8907793e-007,0.00303026
2.8917793e-007,0.000820535
2.8927793e-007,0.00965945
2.8937793e-007,0.00523999
2.8947793e-007,0.00523999
2.8957793e-007,0.00303026
2.8967793e-007,0.00303026
2.8977793e-007,0.00303026
2.8987793e-007,0.00965945
2.8997793e-007,0.00523999
2.9007793e-007,0.00744972
2.9017793e-007,0.000820535
2.9027793e-007,0.00303026
2.9037793e-007,0.00303026
2.9047793e-007,0.00965945
2.9057793e-007,0.00523999
2.9067793e-007,0.00303026
2.9077793e-007,0.000820535
2.9087793e-007,0.00303026
2.9097793e-007,0.000820535
2.9107793e-007,0.00965945
2.9117793e-007,0.00523999
2.9127793e-007,0.00303026
2.9137793e-007,0.00303026
2.9147793e-007,0.00303026
2.9157793e-007,0.00303026
2.9167793e-007,0.00744972
2.9177793e-007,0.00523999
2.9187793e-007,0.00303026
2.9197793e-007,0.00303026
2.9207793e-007,0.00303026
2.9217793e-007,0.00303026
2.9227793e-007,0.00744972
2.9237793e-007,0.00523999
2.9247793e-007,0.00523999
2.9257793e-007,0.000820535
2.9267793e-007,0.00303026
2.9277793e-007,0.00303026
2.9287793e-007,0.00744972
2.9297793e-007,0.00303026
2.9307793e-007,0.00523999
2.9317793e-007,0.000820535
2.9327793e-007,0.00303026
2.9337793e-007,0.000820535
2.9347793e-007,0.00965945
2.9357793e-007,0.00303026
2.9367793e-007,0.00523999
2.9377793e-007,0.00303026
