LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:31,0                 
Time,Ampl
-1.9033706e-006,0.00303026
-1.9031706e-006,0.00744972
-1.9029706e-006,0.00523999
-1.9027706e-006,0.00303026
-1.9025706e-006,0.00523999
-1.9023706e-006,0.00303026
-1.9021706e-006,0.00303026
-1.9019706e-006,0.00523999
-1.9017706e-006,0.00523999
-1.9015706e-006,0.00303026
-1.9013706e-006,0.00523999
-1.9011706e-006,0.000820535
-1.9009706e-006,0.000820535
-1.9007706e-006,0.00303026
-1.9005706e-006,0.000820535
-1.9003706e-006,-0.0013892
-1.9001706e-006,0.000820535
-1.8999706e-006,0.000820535
-1.8997706e-006,-0.0013892
-1.8995706e-006,0.000820535
-1.8993706e-006,-0.0013892
-1.8991706e-006,-0.0013892
-1.8989706e-006,0.000820535
-1.8987706e-006,-0.0013892
-1.8985706e-006,-0.0013892
-1.8983706e-006,0.00303026
-1.8981706e-006,0.000820535
-1.8979706e-006,0.000820535
-1.8977706e-006,0.000820535
-1.8975706e-006,-0.00359893
-1.8973706e-006,-0.0013892
-1.8971706e-006,0.000820535
-1.8969706e-006,-0.00359893
-1.8967706e-006,-0.0013892
-1.8965706e-006,0.000820535
-1.8963706e-006,0.000820535
-1.8961706e-006,-0.0013892
-1.8959706e-006,0.000820535
-1.8957706e-006,0.000820535
-1.8955706e-006,0.000820535
-1.8953706e-006,0.00303026
-1.8951706e-006,0.000820535
-1.8949706e-006,0.000820535
-1.8947706e-006,0.00303026
-1.8945706e-006,0.000820535
-1.8943706e-006,0.000820535
-1.8941706e-006,0.00303026
-1.8939706e-006,0.00303026
-1.8937706e-006,0.000820535
-1.8935706e-006,0.00303026
-1.8933706e-006,0.00303026
-1.8931706e-006,0.00523999
-1.8929706e-006,0.00523999
-1.8927706e-006,0.000820535
-1.8925706e-006,-0.0013892
-1.8923706e-006,0.000820535
-1.8921706e-006,0.000820535
-1.8919706e-006,-0.00359893
-1.8917706e-006,0.000820535
-1.8915706e-006,-0.0013892
-1.8913706e-006,-0.00359893
-1.8911706e-006,0.000820535
-1.8909706e-006,-0.0013892
-1.8907706e-006,-0.0013892
-1.8905706e-006,0.00303026
-1.8903706e-006,0.000820535
-1.8901706e-006,-0.0013892
-1.8899706e-006,0.00303026
-1.8897706e-006,0.000820535
-1.8895706e-006,-0.0013892
-1.8893706e-006,0.00303026
-1.8891706e-006,0.00303026
-1.8889706e-006,0.000820535
-1.8887706e-006,0.00303026
-1.8885706e-006,0.000820535
-1.8883706e-006,-0.0013892
-1.8881706e-006,0.00303026
-1.8879706e-006,0.000820535
-1.8877706e-006,-0.0013892
-1.8875706e-006,0.000820535
-1.8873706e-006,0.000820535
-1.8871706e-006,-0.00359893
-1.8869706e-006,-0.0013892
-1.8867706e-006,0.000820535
-1.8865706e-006,0.000820535
-1.8863706e-006,0.00303026
-1.8861706e-006,0.000820535
-1.8859706e-006,0.000820535
-1.8857706e-006,0.00523999
-1.8855706e-006,0.00523999
-1.8853706e-006,0.00303026
-1.8851706e-006,0.00744972
-1.8849706e-006,0.00744972
-1.8847706e-006,0.00744972
-1.8845706e-006,0.00744972
-1.8843706e-006,0.00744972
-1.8841706e-006,0.00744972
-1.8839706e-006,0.0118692
-1.8837706e-006,0.0118692
-1.8835706e-006,0.00744972
-1.8833706e-006,0.00965945
-1.8831706e-006,0.00965945
-1.8829706e-006,0.00303026
-1.8827706e-006,0.00523999
-1.8825706e-006,0.00523999
-1.8823706e-006,0.000820535
-1.8821706e-006,0.00303026
-1.8819706e-006,0.000820535
-1.8817706e-006,-0.0013892
-1.8815706e-006,0.000820535
-1.8813706e-006,-0.0013892
-1.8811706e-006,-0.0013892
-1.8809706e-006,0.000820535
-1.8807706e-006,-0.00359893
-1.8805706e-006,-0.00359893
-1.8803706e-006,-0.00359893
-1.8801706e-006,-0.00359893
-1.8799706e-006,-0.00359893
-1.8797706e-006,-0.00359893
-1.8795706e-006,-0.00580866
-1.8793706e-006,-0.00801838
-1.8791706e-006,-0.00359893
-1.8789706e-006,-0.00359893
-1.8787706e-006,-0.00359893
-1.8785706e-006,-0.00359893
-1.8783706e-006,-0.00359893
-1.8781706e-006,-0.00580866
-1.8779706e-006,0.000820535
-1.8777706e-006,-0.0013892
-1.8775706e-006,-0.00359893
-1.8773706e-006,0.000820535
-1.8771706e-006,0.000820535
-1.8769706e-006,0.000820535
-1.8767706e-006,0.00303026
-1.8765706e-006,-0.0013892
-1.8763706e-006,0.000820535
-1.8761706e-006,0.00303026
-1.8759706e-006,0.000820535
-1.8757706e-006,0.000820535
-1.8755706e-006,0.00303026
-1.8753706e-006,0.00303026
-1.8751706e-006,0.000820535
-1.8749706e-006,0.00523999
-1.8747706e-006,0.00303026
-1.8745706e-006,0.000820535
-1.8743706e-006,0.00523999
-1.8741706e-006,0.00523999
-1.8739706e-006,0.00744972
-1.8737706e-006,0.00523999
-1.8735706e-006,0.00523999
-1.8733706e-006,0.00523999
-1.8731706e-006,0.00744972
-1.8729706e-006,0.00303026
-1.8727706e-006,0.00523999
-1.8725706e-006,0.00744972
-1.8723706e-006,0.00523999
-1.8721706e-006,0.00303026
-1.8719706e-006,0.00523999
-1.8717706e-006,0.00523999
-1.8715706e-006,0.00303026
-1.8713706e-006,0.00523999
-1.8711706e-006,0.00523999
-1.8709706e-006,0.00303026
-1.8707706e-006,0.00744972
-1.8705706e-006,0.00523999
-1.8703706e-006,0.00744972
-1.8701706e-006,0.00744972
-1.8699706e-006,0.00523999
-1.8697706e-006,0.00303026
-1.8695706e-006,0.00523999
-1.8693706e-006,0.00303026
-1.8691706e-006,0.000820535
-1.8689706e-006,0.00303026
-1.8687706e-006,0.000820535
-1.8685706e-006,0.000820535
-1.8683706e-006,0.00303026
-1.8681706e-006,0.000820535
-1.8679706e-006,-0.0013892
-1.8677706e-006,0.00303026
-1.8675706e-006,0.000820535
-1.8673706e-006,-0.0013892
-1.8671706e-006,0.00303026
-1.8669706e-006,-0.0013892
-1.8667706e-006,-0.0013892
-1.8665706e-006,0.00303026
-1.8663706e-006,-0.0013892
-1.8661706e-006,-0.0013892
-1.8659706e-006,0.000820535
-1.8657706e-006,-0.0013892
-1.8655706e-006,0.000820535
-1.8653706e-006,0.000820535
-1.8651706e-006,-0.0013892
-1.8649706e-006,0.000820535
-1.8647706e-006,0.000820535
-1.8645706e-006,0.000820535
-1.8643706e-006,0.00303026
-1.8641706e-006,0.00523999
-1.8639706e-006,0.00303026
-1.8637706e-006,0.00303026
-1.8635706e-006,0.00523999
-1.8633706e-006,0.00523999
-1.8631706e-006,0.00303026
-1.8629706e-006,0.00303026
-1.8627706e-006,0.000820535
-1.8625706e-006,0.000820535
-1.8623706e-006,0.00303026
-1.8621706e-006,-0.0013892
-1.8619706e-006,-0.0013892
-1.8617706e-006,0.000820535
-1.8615706e-006,-0.0013892
-1.8613706e-006,-0.0013892
-1.8611706e-006,0.000820535
-1.8609706e-006,0.000820535
-1.8607706e-006,0.00303026
-1.8605706e-006,0.00523999
-1.8603706e-006,0.00303026
-1.8601706e-006,0.00523999
-1.8599706e-006,0.0118692
-1.8597706e-006,0.00523999
-1.8595706e-006,0.00965945
-1.8593706e-006,0.0118692
-1.8591706e-006,0.00744972
-1.8589706e-006,0.00523999
-1.8587706e-006,0.00744972
-1.8585706e-006,0.00744972
-1.8583706e-006,0.00523999
-1.8581706e-006,0.00744972
-1.8579706e-006,0.00523999
-1.8577706e-006,0.000820535
-1.8575706e-006,0.00523999
-1.8573706e-006,0.000820535
-1.8571706e-006,-0.0013892
-1.8569706e-006,0.000820535
-1.8567706e-006,0.000820535
-1.8565706e-006,0.000820535
-1.8563706e-006,0.000820535
-1.8561706e-006,-0.0013892
-1.8559706e-006,0.000820535
-1.8557706e-006,0.000820535
-1.8555706e-006,-0.0013892
-1.8553706e-006,-0.0013892
-1.8551706e-006,0.000820535
-1.8549706e-006,-0.0013892
-1.8547706e-006,-0.00359893
-1.8545706e-006,-0.0013892
-1.8543706e-006,-0.0013892
-1.8541706e-006,-0.00359893
-1.8539706e-006,-0.0013892
-1.8537706e-006,-0.00359893
-1.8535706e-006,-0.00580866
-1.8533706e-006,-0.00580866
-1.8531706e-006,-0.00580866
-1.8529706e-006,-0.0102281
-1.8527706e-006,-0.00580866
-1.8525706e-006,-0.00580866
-1.8523706e-006,-0.00801838
-1.8521706e-006,-0.0013892
-1.8519706e-006,-0.00359893
-1.8517706e-006,-0.0013892
-1.8515706e-006,-0.0013892
-1.8513706e-006,0.000820535
-1.8511706e-006,0.000820535
-1.8509706e-006,0.00303026
-1.8507706e-006,0.00744972
-1.8505706e-006,0.000820535
-1.8503706e-006,0.00523999
-1.8501706e-006,0.00303026
-1.8499706e-006,0.00523999
-1.8497706e-006,0.00965945
-1.8495706e-006,0.00523999
-1.8493706e-006,0.00303026
-1.8491706e-006,0.00523999
-1.8489706e-006,0.00303026
-1.8487706e-006,0.00303026
-1.8485706e-006,0.00303026
-1.8483706e-006,-0.0013892
-1.8481706e-006,-0.0013892
-1.8479706e-006,-0.0013892
-1.8477706e-006,-0.00359893
-1.8475706e-006,-0.00580866
-1.8473706e-006,-0.00359893
-1.8471706e-006,-0.00359893
-1.8469706e-006,-0.00359893
-1.8467706e-006,-0.00359893
-1.8465706e-006,-0.00580866
-1.8463706e-006,-0.00580866
-1.8461706e-006,-0.00359893
-1.8459706e-006,-0.00359893
-1.8457706e-006,-0.00359893
-1.8455706e-006,-0.0013892
-1.8453706e-006,0.000820535
-1.8451706e-006,-0.0013892
-1.8449706e-006,-0.00359893
-1.8447706e-006,-0.0013892
-1.8445706e-006,-0.0013892
-1.8443706e-006,-0.0013892
-1.8441706e-006,-0.00359893
-1.8439706e-006,-0.00801838
-1.8437706e-006,-0.00359893
-1.8435706e-006,-0.00359893
-1.8433706e-006,-0.00359893
-1.8431706e-006,-0.00359893
-1.8429706e-006,-0.00580866
-1.8427706e-006,-0.00580866
-1.8425706e-006,-0.00359893
-1.8423706e-006,-0.00359893
-1.8421706e-006,-0.0013892
-1.8419706e-006,-0.0013892
-1.8417706e-006,-0.0013892
-1.8415706e-006,-0.00359893
-1.8413706e-006,0.00303026
-1.8411706e-006,0.000820535
-1.8409706e-006,-0.00359893
-1.8407706e-006,-0.0013892
-1.8405706e-006,-0.0013892
-1.8403706e-006,-0.00359893
-1.8401706e-006,-0.00359893
-1.8399706e-006,-0.00359893
-1.8397706e-006,-0.00801838
-1.8395706e-006,-0.00580866
-1.8393706e-006,-0.00801838
-1.8391706e-006,-0.00580866
-1.8389706e-006,-0.00580866
-1.8387706e-006,-0.00580866
-1.8385706e-006,-0.00580866
-1.8383706e-006,-0.0013892
-1.8381706e-006,-0.00580866
-1.8379706e-006,-0.00580866
-1.8377706e-006,-0.00580866
-1.8375706e-006,-0.00580866
-1.8373706e-006,-0.00801838
-1.8371706e-006,-0.00801838
-1.8369706e-006,-0.00801838
-1.8367706e-006,-0.0124378
-1.8365706e-006,-0.00580866
-1.8363706e-006,-0.00580866
-1.8361706e-006,-0.00801838
-1.8359706e-006,-0.00801838
-1.8357706e-006,-0.00580866
-1.8355706e-006,-0.0102281
-1.8353706e-006,-0.00801838
-1.8351706e-006,-0.0102281
-1.8349706e-006,-0.0102281
-1.8347706e-006,-0.0102281
-1.8345706e-006,-0.0102281
-1.8343706e-006,-0.0102281
-1.8341706e-006,-0.0102281
-1.8339706e-006,-0.0102281
-1.8337706e-006,-0.0102281
-1.8335706e-006,-0.0102281
-1.8333706e-006,-0.0102281
-1.8331706e-006,-0.0124378
-1.8329706e-006,-0.00801838
-1.8327706e-006,-0.00580866
-1.8325706e-006,-0.00801838
-1.8323706e-006,-0.00801838
-1.8321706e-006,-0.00580866
-1.8319706e-006,-0.00801838
-1.8317706e-006,-0.00801838
-1.8315706e-006,-0.00580866
-1.8313706e-006,-0.00801838
-1.8311706e-006,-0.00580866
-1.8309706e-006,-0.00580866
-1.8307706e-006,-0.00580866
-1.8305706e-006,-0.0013892
-1.8303706e-006,-0.00359893
-1.8301706e-006,-0.0013892
-1.8299706e-006,0.000820535
-1.8297706e-006,0.000820535
-1.8295706e-006,-0.0013892
-1.8293706e-006,0.00303026
-1.8291706e-006,0.000820535
-1.8289706e-006,0.000820535
-1.8287706e-006,0.00303026
-1.8285706e-006,0.000820535
-1.8283706e-006,-0.00359893
-1.8281706e-006,-0.0013892
-1.8279706e-006,-0.00359893
-1.8277706e-006,-0.00580866
-1.8275706e-006,-0.00359893
-1.8273706e-006,-0.00359893
-1.8271706e-006,-0.00359893
-1.8269706e-006,0.00303026
-1.8267706e-006,0.000820535
-1.8265706e-006,0.000820535
-1.8263706e-006,0.000820535
-1.8261706e-006,0.000820535
-1.8259706e-006,0.000820535
-1.8257706e-006,0.000820535
-1.8255706e-006,-0.0013892
-1.8253706e-006,-0.0013892
-1.8251706e-006,-0.0013892
-1.8249706e-006,-0.0013892
-1.8247706e-006,-0.0013892
-1.8245706e-006,0.000820535
-1.8243706e-006,-0.0013892
-1.8241706e-006,-0.0013892
-1.8239706e-006,0.000820535
-1.8237706e-006,-0.0013892
-1.8235706e-006,-0.0013892
-1.8233706e-006,0.000820535
-1.8231706e-006,-0.0013892
-1.8229706e-006,-0.0013892
-1.8227706e-006,0.00303026
-1.8225706e-006,-0.0013892
-1.8223706e-006,-0.0013892
-1.8221706e-006,0.00303026
-1.8219706e-006,-0.0013892
-1.8217706e-006,0.000820535
-1.8215706e-006,0.00303026
-1.8213706e-006,-0.0013892
-1.8211706e-006,-0.00359893
-1.8209706e-006,0.00303026
-1.8207706e-006,0.000820535
-1.8205706e-006,-0.0013892
-1.8203706e-006,0.000820535
-1.8201706e-006,-0.00359893
-1.8199706e-006,0.000820535
-1.8197706e-006,0.000820535
-1.8195706e-006,-0.00359893
-1.8193706e-006,-0.00359893
-1.8191706e-006,0.000820535
-1.8189706e-006,-0.00359893
-1.8187706e-006,-0.00359893
-1.8185706e-006,0.000820535
-1.8183706e-006,-0.0013892
-1.8181706e-006,-0.00359893
-1.8179706e-006,-0.00359893
-1.8177706e-006,0.000820535
-1.8175706e-006,0.000820535
-1.8173706e-006,-0.0013892
-1.8171706e-006,-0.0013892
-1.8169706e-006,-0.0013892
-1.8167706e-006,0.000820535
-1.8165706e-006,-0.0013892
-1.8163706e-006,-0.0013892
-1.8161706e-006,0.00303026
-1.8159706e-006,0.00303026
-1.8157706e-006,0.000820535
-1.8155706e-006,0.00303026
-1.8153706e-006,-0.0013892
-1.8151706e-006,0.000820535
-1.8149706e-006,0.000820535
-1.8147706e-006,-0.0013892
-1.8145706e-006,-0.00359893
-1.8143706e-006,-0.0013892
-1.8141706e-006,-0.00359893
-1.8139706e-006,-0.0013892
-1.8137706e-006,-0.00580866
-1.8135706e-006,-0.00359893
-1.8133706e-006,-0.00580866
-1.8131706e-006,-0.0013892
-1.8129706e-006,-0.00359893
-1.8127706e-006,-0.00580866
-1.8125706e-006,-0.00359893
-1.8123706e-006,-0.00359893
-1.8121706e-006,-0.00801838
-1.8119706e-006,0.000820535
-1.8117706e-006,-0.00359893
-1.8115706e-006,-0.0013892
-1.8113706e-006,0.000820535
-1.8111706e-006,-0.0013892
-1.8109706e-006,-0.0013892
-1.8107706e-006,0.000820535
-1.8105706e-006,-0.0013892
-1.8103706e-006,-0.00359893
-1.8101706e-006,0.000820535
-1.8099706e-006,0.000820535
-1.8097706e-006,-0.0013892
-1.8095706e-006,0.000820535
-1.8093706e-006,0.000820535
-1.8091706e-006,-0.0013892
-1.8089706e-006,0.00303026
-1.8087706e-006,0.000820535
-1.8085706e-006,0.000820535
-1.8083706e-006,0.00523999
-1.8081706e-006,0.00303026
-1.8079706e-006,0.00303026
-1.8077706e-006,0.00523999
-1.8075706e-006,0.00303026
-1.8073706e-006,0.00523999
-1.8071706e-006,0.00523999
-1.8069706e-006,0.00303026
-1.8067706e-006,0.00523999
-1.8065706e-006,0.00523999
-1.8063706e-006,0.00523999
-1.8061706e-006,0.00303026
-1.8059706e-006,0.00303026
-1.8057706e-006,0.00523999
-1.8055706e-006,0.00303026
-1.8053706e-006,0.00523999
-1.8051706e-006,0.000820535
-1.8049706e-006,0.000820535
-1.8047706e-006,0.000820535
-1.8045706e-006,-0.00359893
-1.8043706e-006,-0.0013892
-1.8041706e-006,-0.00359893
-1.8039706e-006,-0.00359893
-1.8037706e-006,-0.00359893
-1.8035706e-006,-0.00359893
-1.8033706e-006,-0.00359893
-1.8031706e-006,-0.00580866
-1.8029706e-006,-0.00580866
-1.8027706e-006,-0.00580866
-1.8025706e-006,-0.00580866
-1.8023706e-006,-0.00359893
-1.8021706e-006,-0.00580866
-1.8019706e-006,-0.00580866
-1.8017706e-006,-0.00359893
-1.8015706e-006,-0.00359893
-1.8013706e-006,-0.00580866
-1.8011706e-006,-0.00580866
-1.8009706e-006,-0.0013892
-1.8007706e-006,-0.00359893
-1.8005706e-006,-0.0013892
-1.8003706e-006,-0.0013892
-1.8001706e-006,-0.00359893
-1.7999706e-006,0.000820535
-1.7997706e-006,0.000820535
-1.7995706e-006,-0.0013892
-1.7993706e-006,0.000820535
-1.7991706e-006,0.000820535
-1.7989706e-006,0.000820535
-1.7987706e-006,0.00303026
-1.7985706e-006,0.000820535
-1.7983706e-006,0.000820535
-1.7981706e-006,0.00523999
-1.7979706e-006,0.000820535
-1.7977706e-006,-0.0013892
-1.7975706e-006,0.00303026
-1.7973706e-006,0.000820535
-1.7971706e-006,0.00303026
-1.7969706e-006,0.00303026
-1.7967706e-006,0.000820535
-1.7965706e-006,0.000820535
-1.7963706e-006,0.00303026
-1.7961706e-006,-0.0013892
-1.7959706e-006,-0.00359893
-1.7957706e-006,-0.0013892
-1.7955706e-006,-0.00359893
-1.7953706e-006,-0.00801838
-1.7951706e-006,-0.0013892
-1.7949706e-006,-0.00580866
-1.7947706e-006,-0.00801838
-1.7945706e-006,-0.00580866
-1.7943706e-006,-0.00580866
-1.7941706e-006,-0.0102281
-1.7939706e-006,-0.00359893
-1.7937706e-006,-0.00359893
-1.7935706e-006,-0.00801838
-1.7933706e-006,-0.00359893
-1.7931706e-006,-0.00359893
-1.7929706e-006,-0.00580866
-1.7927706e-006,-0.00359893
-1.7925706e-006,-0.00580866
-1.7923706e-006,-0.00359893
-1.7921706e-006,-0.00359893
-1.7919706e-006,-0.00359893
-1.7917706e-006,-0.00359893
-1.7915706e-006,-0.0013892
-1.7913706e-006,-0.00359893
-1.7911706e-006,-0.00359893
-1.7909706e-006,-0.00359893
-1.7907706e-006,-0.00359893
-1.7905706e-006,-0.00801838
-1.7903706e-006,-0.00580866
-1.7901706e-006,-0.00359893
-1.7899706e-006,-0.00580866
-1.7897706e-006,-0.00359893
-1.7895706e-006,-0.00359893
-1.7893706e-006,-0.00359893
-1.7891706e-006,-0.00359893
-1.7889706e-006,-0.00359893
-1.7887706e-006,-0.00580866
-1.7885706e-006,-0.0013892
-1.7883706e-006,-0.0013892
-1.7881706e-006,-0.00359893
-1.7879706e-006,-0.0013892
-1.7877706e-006,-0.00359893
-1.7875706e-006,-0.00359893
-1.7873706e-006,-0.00359893
-1.7871706e-006,-0.00580866
-1.7869706e-006,-0.00359893
-1.7867706e-006,-0.0013892
-1.7865706e-006,-0.00359893
-1.7863706e-006,-0.00580866
-1.7861706e-006,-0.0013892
-1.7859706e-006,-0.00801838
-1.7857706e-006,-0.00580866
-1.7855706e-006,-0.00580866
-1.7853706e-006,-0.00580866
-1.7851706e-006,-0.00801838
-1.7849706e-006,-0.00580866
-1.7847706e-006,-0.00580866
-1.7845706e-006,-0.00580866
-1.7843706e-006,-0.00580866
-1.7841706e-006,-0.00580866
-1.7839706e-006,-0.00801838
-1.7837706e-006,-0.00359893
-1.7835706e-006,-0.00580866
-1.7833706e-006,-0.00801838
-1.7831706e-006,-0.00359893
-1.7829706e-006,-0.00580866
-1.7827706e-006,-0.00359893
-1.7825706e-006,-0.0013892
-1.7823706e-006,-0.0013892
-1.7821706e-006,-0.00359893
-1.7819706e-006,0.000820535
-1.7817706e-006,-0.0013892
-1.7815706e-006,-0.00580866
-1.7813706e-006,-0.0013892
-1.7811706e-006,-0.0013892
-1.7809706e-006,-0.00580866
-1.7807706e-006,-0.00359893
-1.7805706e-006,-0.00580866
-1.7803706e-006,-0.00580866
-1.7801706e-006,-0.00359893
-1.7799706e-006,-0.00801838
-1.7797706e-006,-0.00801838
-1.7795706e-006,-0.00580866
-1.7793706e-006,-0.00580866
-1.7791706e-006,-0.00580866
-1.7789706e-006,-0.00359893
-1.7787706e-006,-0.00580866
-1.7785706e-006,-0.00359893
-1.7783706e-006,0.000820535
-1.7781706e-006,-0.0013892
-1.7779706e-006,-0.0013892
-1.7777706e-006,0.00303026
-1.7775706e-006,-0.00359893
-1.7773706e-006,-0.00359893
-1.7771706e-006,-0.0013892
-1.7769706e-006,-0.00359893
-1.7767706e-006,-0.0013892
-1.7765706e-006,-0.00359893
-1.7763706e-006,-0.00359893
-1.7761706e-006,-0.00359893
-1.7759706e-006,0.000820535
-1.7757706e-006,0.000820535
-1.7755706e-006,-0.00359893
-1.7753706e-006,0.000820535
-1.7751706e-006,-0.0013892
-1.7749706e-006,-0.0013892
-1.7747706e-006,0.000820535
-1.7745706e-006,0.000820535
-1.7743706e-006,0.000820535
-1.7741706e-006,0.00303026
-1.7739706e-006,0.000820535
-1.7737706e-006,-0.0013892
-1.7735706e-006,0.00303026
-1.7733706e-006,0.00303026
-1.7731706e-006,0.000820535
-1.7729706e-006,0.00303026
-1.7727706e-006,0.000820535
-1.7725706e-006,0.000820535
-1.7723706e-006,0.00303026
-1.7721706e-006,0.000820535
-1.7719706e-006,0.000820535
-1.7717706e-006,0.00303026
-1.7715706e-006,0.000820535
-1.7713706e-006,0.00303026
-1.7711706e-006,0.00523999
-1.7709706e-006,0.00523999
-1.7707706e-006,0.00303026
-1.7705706e-006,0.00744972
-1.7703706e-006,0.00523999
-1.7701706e-006,0.00303026
-1.7699706e-006,0.00523999
-1.7697706e-006,0.00523999
-1.7695706e-006,0.00303026
-1.7693706e-006,0.00744972
-1.7691706e-006,0.00523999
-1.7689706e-006,0.00303026
-1.7687706e-006,0.00523999
-1.7685706e-006,0.00523999
-1.7683706e-006,0.00523999
-1.7681706e-006,0.00523999
-1.7679706e-006,0.00523999
-1.7677706e-006,0.000820535
-1.7675706e-006,0.00303026
-1.7673706e-006,0.000820535
-1.7671706e-006,0.000820535
-1.7669706e-006,0.00523999
-1.7667706e-006,0.00303026
-1.7665706e-006,0.00523999
-1.7663706e-006,0.00303026
-1.7661706e-006,0.00303026
-1.7659706e-006,0.00303026
-1.7657706e-006,0.00523999
-1.7655706e-006,0.00303026
-1.7653706e-006,0.00303026
-1.7651706e-006,0.00744972
-1.7649706e-006,0.000820535
-1.7647706e-006,0.00303026
-1.7645706e-006,0.00523999
-1.7643706e-006,0.00523999
-1.7641706e-006,0.00744972
-1.7639706e-006,0.00744972
-1.7637706e-006,0.00523999
-1.7635706e-006,0.00744972
-1.7633706e-006,0.0118692
-1.7631706e-006,0.0118692
-1.7629706e-006,0.00744972
-1.7627706e-006,0.0118692
-1.7625706e-006,0.0118692
-1.7623706e-006,0.00965945
-1.7621706e-006,0.0140789
-1.7619706e-006,0.0118692
-1.7617706e-006,0.00965945
-1.7615706e-006,0.0140789
-1.7613706e-006,0.0118692
-1.7611706e-006,0.00965945
-1.7609706e-006,0.00744972
-1.7607706e-006,0.00744972
-1.7605706e-006,0.00523999
-1.7603706e-006,0.00523999
-1.7601706e-006,0.00523999
-1.7599706e-006,0.00303026
-1.7597706e-006,0.00523999
-1.7595706e-006,0.00303026
-1.7593706e-006,0.000820535
-1.7591706e-006,0.00744972
-1.7589706e-006,0.00303026
-1.7587706e-006,0.00303026
-1.7585706e-006,0.00523999
-1.7583706e-006,0.00523999
-1.7581706e-006,0.00523999
-1.7579706e-006,0.00523999
-1.7577706e-006,0.00523999
-1.7575706e-006,0.00523999
-1.7573706e-006,0.00744972
-1.7571706e-006,0.00744972
-1.7569706e-006,0.00303026
-1.7567706e-006,0.00744972
-1.7565706e-006,0.00744972
-1.7563706e-006,0.00523999
-1.7561706e-006,0.00965945
-1.7559706e-006,0.00303026
-1.7557706e-006,0.00523999
-1.7555706e-006,0.00523999
-1.7553706e-006,0.00303026
-1.7551706e-006,0.000820535
-1.7549706e-006,0.00303026
-1.7547706e-006,0.000820535
-1.7545706e-006,0.000820535
-1.7543706e-006,0.00303026
-1.7541706e-006,0.000820535
-1.7539706e-006,0.00303026
-1.7537706e-006,0.00303026
-1.7535706e-006,0.000820535
-1.7533706e-006,0.000820535
-1.7531706e-006,0.00303026
-1.7529706e-006,0.000820535
-1.7527706e-006,0.000820535
-1.7525706e-006,0.00303026
-1.7523706e-006,-0.0013892
-1.7521706e-006,0.00303026
-1.7519706e-006,0.00523999
-1.7517706e-006,0.000820535
-1.7515706e-006,0.000820535
-1.7513706e-006,0.00744972
-1.7511706e-006,0.00303026
-1.7509706e-006,0.00523999
-1.7507706e-006,0.00744972
-1.7505706e-006,0.00523999
-1.7503706e-006,0.00523999
-1.7501706e-006,0.00744972
-1.7499706e-006,0.00523999
-1.7497706e-006,0.00523999
-1.7495706e-006,0.00744972
-1.7493706e-006,0.00523999
-1.7491706e-006,0.00523999
-1.7489706e-006,0.00523999
-1.7487706e-006,0.00744972
-1.7485706e-006,0.00303026
-1.7483706e-006,0.00303026
-1.7481706e-006,0.00303026
-1.7479706e-006,0.00303026
-1.7477706e-006,0.00303026
-1.7475706e-006,0.000820535
-1.7473706e-006,0.000820535
-1.7471706e-006,0.00744972
-1.7469706e-006,0.00303026
-1.7467706e-006,0.000820535
-1.7465706e-006,0.00303026
-1.7463706e-006,0.000820535
-1.7461706e-006,-0.00359893
-1.7459706e-006,-0.0013892
-1.7457706e-006,-0.00359893
-1.7455706e-006,-0.00359893
-1.7453706e-006,0.000820535
