LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:30,0                 
Time,Ampl
-9.3674663e-007,0.00303026
-9.3664663e-007,0.000820535
-9.3654663e-007,0.00303026
-9.3644663e-007,0.000820535
-9.3634663e-007,0.00523999
-9.3624663e-007,0.00303026
-9.3614663e-007,0.00303026
-9.3604663e-007,0.000820535
-9.3594663e-007,0.00303026
-9.3584663e-007,0.000820535
-9.3574663e-007,0.00744972
-9.3564663e-007,0.00523999
-9.3554663e-007,0.00303026
-9.3544663e-007,0.00303026
-9.3534663e-007,0.00303026
-9.3524663e-007,0.000820535
-9.3514663e-007,0.00965945
-9.3504663e-007,0.00523999
-9.3494663e-007,0.00523999
-9.3484663e-007,0.00303026
-9.3474663e-007,0.00303026
-9.3464663e-007,0.00303026
-9.3454663e-007,0.00744972
-9.3444663e-007,0.00303026
-9.3434663e-007,0.00523999
-9.3424663e-007,0.000820535
-9.3414663e-007,0.00303026
-9.3404663e-007,0.00303026
-9.3394663e-007,0.00744972
-9.3384663e-007,0.00523999
-9.3374663e-007,0.00303026
-9.3364663e-007,0.000820535
-9.3354663e-007,0.00303026
-9.3344663e-007,0.000820535
-9.3334663e-007,0.00965945
-9.3324663e-007,0.00523999
-9.3314663e-007,0.00303026
-9.3304663e-007,0.00303026
-9.3294663e-007,0.00303026
-9.3284663e-007,0.000820535
-9.3274663e-007,0.00744972
-9.3264663e-007,0.00523999
-9.3254663e-007,0.00303026
-9.3244663e-007,0.000820535
-9.3234663e-007,0.000820535
-9.3224663e-007,0.000820535
-9.3214663e-007,0.00744972
-9.3204663e-007,0.00523999
-9.3194663e-007,0.00303026
-9.3184663e-007,0.000820535
-9.3174663e-007,0.00303026
-9.3164663e-007,0.000820535
-9.3154663e-007,0.00744972
-9.3144663e-007,0.00523999
-9.3134663e-007,0.00303026
-9.3124663e-007,0.000820535
-9.3114663e-007,0.000820535
-9.3104663e-007,0.000820535
-9.3094663e-007,0.00744972
-9.3084663e-007,0.00303026
-9.3074663e-007,0.00303026
-9.3064663e-007,0.000820535
-9.3054663e-007,0.000820535
-9.3044663e-007,0.000820535
-9.3034663e-007,0.00523999
-9.3024663e-007,0.00303026
-9.3014663e-007,0.000820535
-9.3004663e-007,0.000820535
-9.2994663e-007,0.000820535
-9.2984663e-007,-0.0013892
-9.2974663e-007,0.00523999
-9.2964663e-007,0.00303026
-9.2954663e-007,0.00303026
-9.2944663e-007,0.000820535
-9.2934663e-007,-0.0013892
-9.2924663e-007,-0.0013892
-9.2914663e-007,0.00523999
-9.2904663e-007,0.00303026
-9.2894663e-007,0.000820535
-9.2884663e-007,0.000820535
-9.2874663e-007,-0.0013892
-9.2864663e-007,-0.0013892
-9.2854663e-007,0.00523999
-9.2844663e-007,0.000820535
-9.2834663e-007,0.000820535
-9.2824663e-007,0.000820535
-9.2814663e-007,-0.0013892
-9.2804663e-007,-0.0013892
-9.2794663e-007,0.00523999
-9.2784663e-007,0.00303026
-9.2774663e-007,0.000820535
-9.2764663e-007,0.000820535
-9.2754663e-007,-0.0013892
-9.2744663e-007,-0.0013892
-9.2734663e-007,0.00523999
-9.2724663e-007,0.00523999
-9.2714663e-007,0.000820535
-9.2704663e-007,0.000820535
-9.2694663e-007,-0.0013892
-9.2684663e-007,0.000820535
-9.2674663e-007,0.00523999
-9.2664663e-007,0.00303026
-9.2654663e-007,0.000820535
-9.2644663e-007,-0.0013892
-9.2634663e-007,-0.0013892
-9.2624663e-007,-0.0013892
-9.2614663e-007,0.00523999
-9.2604663e-007,0.00303026
-9.2594663e-007,-0.0013892
-9.2584663e-007,-0.0013892
-9.2574663e-007,-0.0013892
-9.2564663e-007,-0.0013892
-9.2554663e-007,0.00523999
-9.2544663e-007,0.00303026
-9.2534663e-007,-0.0013892
-9.2524663e-007,-0.0013892
-9.2514663e-007,-0.0013892
-9.2504663e-007,-0.0013892
-9.2494663e-007,0.00523999
-9.2484663e-007,0.000820535
-9.2474663e-007,-0.0013892
-9.2464663e-007,0.000820535
-9.2454663e-007,-0.00359893
-9.2444663e-007,-0.0013892
-9.2434663e-007,0.00523999
-9.2424663e-007,0.000820535
-9.2414663e-007,-0.0013892
-9.2404663e-007,0.000820535
-9.2394663e-007,0.000820535
-9.2384663e-007,-0.0013892
-9.2374663e-007,0.00523999
-9.2364663e-007,0.000820535
-9.2354663e-007,-0.0013892
-9.2344663e-007,-0.0013892
-9.2334663e-007,-0.0013892
-9.2324663e-007,-0.0013892
-9.2314663e-007,0.00303026
-9.2304663e-007,0.000820535
-9.2294663e-007,-0.00359893
-9.2284663e-007,-0.0013892
-9.2274663e-007,-0.0013892
-9.2264663e-007,-0.0013892
-9.2254663e-007,0.00303026
-9.2244663e-007,-0.0013892
-9.2234663e-007,0.000820535
-9.2224663e-007,-0.0013892
-9.2214663e-007,-0.0013892
-9.2204663e-007,-0.0013892
-9.2194663e-007,0.00303026
-9.2184663e-007,0.000820535
-9.2174663e-007,-0.0013892
-9.2164663e-007,-0.0013892
-9.2154663e-007,-0.0013892
-9.2144663e-007,-0.0013892
-9.2134663e-007,0.00523999
-9.2124663e-007,0.000820535
-9.2114663e-007,-0.0013892
-9.2104663e-007,-0.0013892
-9.2094663e-007,-0.0013892
-9.2084663e-007,-0.00359893
-9.2074663e-007,0.00303026
-9.2064663e-007,0.000820535
-9.2054663e-007,-0.0013892
-9.2044663e-007,-0.0013892
-9.2034663e-007,-0.00359893
-9.2024663e-007,-0.00359893
-9.2014663e-007,0.000820535
-9.2004663e-007,0.000820535
-9.1994663e-007,0.000820535
-9.1984663e-007,-0.0013892
-9.1974663e-007,-0.00359893
-9.1964663e-007,-0.00359893
-9.1954663e-007,0.000820535
-9.1944663e-007,-0.0013892
-9.1934663e-007,-0.00359893
-9.1924663e-007,-0.0013892
-9.1914663e-007,-0.0013892
-9.1904663e-007,-0.00580866
-9.1894663e-007,0.00303026
-9.1884663e-007,-0.0013892
-9.1874663e-007,-0.00359893
-9.1864663e-007,-0.0013892
-9.1854663e-007,-0.00359893
-9.1844663e-007,-0.00359893
-9.1834663e-007,0.000820535
-9.1824663e-007,-0.0013892
-9.1814663e-007,-0.00359893
-9.1804663e-007,-0.0013892
-9.1794663e-007,-0.00359893
-9.1784663e-007,-0.00359893
-9.1774663e-007,0.000820535
-9.1764663e-007,-0.0013892
-9.1754663e-007,-0.00359893
-9.1744663e-007,-0.0013892
-9.1734663e-007,-0.00359893
-9.1724663e-007,-0.00359893
-9.1714663e-007,-0.0013892
-9.1704663e-007,-0.00359893
-9.1694663e-007,-0.00359893
-9.1684663e-007,-0.00359893
-9.1674663e-007,-0.00359893
-9.1664663e-007,-0.00359893
-9.1654663e-007,-0.0013892
-9.1644663e-007,-0.00359893
-9.1634663e-007,-0.00580866
-9.1624663e-007,-0.00359893
-9.1614663e-007,-0.00359893
-9.1604663e-007,-0.00359893
-9.1594663e-007,-0.00359893
-9.1584663e-007,-0.0013892
-9.1574663e-007,-0.00359893
-9.1564663e-007,-0.00359893
-9.1554663e-007,-0.00359893
-9.1544663e-007,-0.00580866
-9.1534663e-007,-0.00580866
-9.1524663e-007,-0.0013892
-9.1514663e-007,-0.00580866
-9.1504663e-007,-0.00580866
-9.1494663e-007,-0.00359893
-9.1484663e-007,-0.00580866
-9.1474663e-007,-0.0013892
-9.1464663e-007,-0.00359893
-9.1454663e-007,-0.00580866
-9.1444663e-007,-0.00359893
-9.1434663e-007,-0.00580866
-9.1424663e-007,-0.00580866
-9.1414663e-007,-0.0013892
-9.1404663e-007,-0.00580866
-9.1394663e-007,-0.00580866
-9.1384663e-007,-0.00359893
-9.1374663e-007,-0.00359893
-9.1364663e-007,-0.00580866
-9.1354663e-007,-0.00359893
-9.1344663e-007,-0.0013892
-9.1334663e-007,-0.00580866
-9.1324663e-007,-0.00359893
-9.1314663e-007,-0.00359893
-9.1304663e-007,-0.00580866
-9.1294663e-007,-0.00359893
-9.1284663e-007,-0.0013892
-9.1274663e-007,-0.00580866
-9.1264663e-007,-0.00359893
-9.1254663e-007,-0.00580866
-9.1244663e-007,-0.00580866
-9.1234663e-007,-0.0013892
-9.1224663e-007,-0.00359893
-9.1214663e-007,-0.00359893
-9.1204663e-007,-0.00359893
-9.1194663e-007,-0.00359893
-9.1184663e-007,-0.00580866
-9.1174663e-007,-0.0013892
-9.1164663e-007,-0.00359893
-9.1154663e-007,-0.00359893
-9.1144663e-007,-0.00359893
-9.1134663e-007,-0.00359893
-9.1124663e-007,-0.00580866
-9.1114663e-007,-0.0013892
-9.1104663e-007,-0.0013892
-9.1094663e-007,-0.00580866
-9.1084663e-007,-0.00359893
-9.1074663e-007,-0.00580866
-9.1064663e-007,-0.00359893
-9.1054663e-007,-0.0013892
-9.1044663e-007,-0.0013892
-9.1034663e-007,-0.00580866
-9.1024663e-007,-0.00359893
-9.1014663e-007,-0.00580866
-9.1004663e-007,-0.00580866
-9.0994663e-007,0.000820535
-9.0984663e-007,-0.0013892
-9.0974663e-007,-0.0013892
-9.0964663e-007,-0.00359893
-9.0954663e-007,-0.00359893
-9.0944663e-007,-0.00359893
-9.0934663e-007,-0.0013892
-9.0924663e-007,-0.0013892
-9.0914663e-007,-0.00359893
-9.0904663e-007,-0.00359893
-9.0894663e-007,-0.00359893
-9.0884663e-007,-0.00580866
-9.0874663e-007,-0.0013892
-9.0864663e-007,-0.0013892
-9.0854663e-007,-0.00359893
-9.0844663e-007,-0.00359893
-9.0834663e-007,-0.00359893
-9.0824663e-007,-0.00580866
-9.0814663e-007,-0.0013892
-9.0804663e-007,-0.0013892
-9.0794663e-007,-0.00359893
-9.0784663e-007,-0.0013892
-9.0774663e-007,-0.00359893
-9.0764663e-007,-0.00580866
-9.0754663e-007,-0.0013892
-9.0744663e-007,-0.0013892
-9.0734663e-007,-0.00359893
-9.0724663e-007,-0.00359893
-9.0714663e-007,-0.00359893
-9.0704663e-007,-0.00580866
-9.0694663e-007,-0.00359893
-9.0684663e-007,-0.0013892
-9.0674663e-007,-0.00580866
-9.0664663e-007,-0.00359893
-9.0654663e-007,-0.00359893
-9.0644663e-007,-0.00580866
-9.0634663e-007,0.000820535
-9.0624663e-007,-0.0013892
-9.0614663e-007,-0.00580866
-9.0604663e-007,-0.00359893
-9.0594663e-007,-0.00359893
-9.0584663e-007,-0.00580866
-9.0574663e-007,0.000820535
-9.0564663e-007,-0.0013892
-9.0554663e-007,-0.00359893
-9.0544663e-007,-0.00359893
-9.0534663e-007,-0.00359893
-9.0524663e-007,-0.00359893
-9.0514663e-007,0.000820535
-9.0504663e-007,-0.00359893
-9.0494663e-007,-0.00359893
-9.0484663e-007,-0.00359893
-9.0474663e-007,-0.0013892
-9.0464663e-007,-0.00359893
-9.0454663e-007,-0.00359893
-9.0444663e-007,-0.0013892
-9.0434663e-007,-0.00580866
-9.0424663e-007,-0.00359893
-9.0414663e-007,-0.00359893
-9.0404663e-007,-0.00580866
-9.0394663e-007,0.000820535
-9.0384663e-007,-0.0013892
-9.0374663e-007,-0.00580866
-9.0364663e-007,-0.00359893
-9.0354663e-007,-0.00359893
-9.0344663e-007,-0.00580866
-9.0334663e-007,-0.0013892
-9.0324663e-007,-0.00359893
-9.0314663e-007,-0.0013892
-9.0304663e-007,-0.00359893
-9.0294663e-007,-0.00580866
-9.0284663e-007,-0.00580866
-9.0274663e-007,-0.0013892
-9.0264663e-007,-0.00359893
-9.0254663e-007,-0.00580866
-9.0244663e-007,-0.00359893
-9.0234663e-007,-0.00359893
-9.0224663e-007,-0.00580866
-9.0214663e-007,-0.0013892
-9.0204663e-007,-0.00359893
-9.0194663e-007,-0.00580866
-9.0184663e-007,-0.00359893
-9.0174663e-007,-0.00359893
-9.0164663e-007,-0.00580866
-9.0154663e-007,0.000820535
-9.0144663e-007,-0.00359893
-9.0134663e-007,-0.00359893
-9.0124663e-007,-0.00359893
-9.0114663e-007,-0.00359893
-9.0104663e-007,-0.00359893
-9.0094663e-007,-0.00359893
-9.0084663e-007,-0.0013892
-9.0074663e-007,-0.00580866
-9.0064663e-007,-0.00359893
-9.0054663e-007,-0.00359893
-9.0044663e-007,-0.00359893
-9.0034663e-007,-0.00359893
-9.0024663e-007,-0.00580866
-9.0014663e-007,-0.00359893
-9.0004663e-007,-0.00580866
-8.9994663e-007,-0.00359893
-8.9984663e-007,-0.00801838
-8.9974663e-007,-0.0013892
-8.9964663e-007,-0.00359893
-8.9954663e-007,-0.00580866
-8.9944663e-007,-0.00359893
-8.9934663e-007,-0.00359893
-8.9924663e-007,-0.00580866
-8.9914663e-007,-0.00359893
-8.9904663e-007,-0.00359893
-8.9894663e-007,-0.00580866
-8.9884663e-007,-0.00359893
-8.9874663e-007,-0.00359893
-8.9864663e-007,-0.00359893
-8.9854663e-007,-0.0013892
-8.9844663e-007,-0.0013892
-8.9834663e-007,-0.00580866
-8.9824663e-007,-0.00359893
-8.9814663e-007,-0.00359893
-8.9804663e-007,-0.00580866
-8.9794663e-007,-0.00359893
-8.9784663e-007,-0.0013892
-8.9774663e-007,-0.00580866
-8.9764663e-007,-0.0013892
-8.9754663e-007,-0.00359893
-8.9744663e-007,-0.00359893
-8.9734663e-007,0.000820535
-8.9724663e-007,-0.0013892
-8.9714663e-007,-0.00359893
-8.9704663e-007,-0.00359893
-8.9694663e-007,-0.00359893
-8.9684663e-007,-0.00359893
-8.9674663e-007,-0.00359893
-8.9664663e-007,-0.0013892
-8.9654663e-007,-0.00359893
-8.9644663e-007,-0.00359893
-8.9634663e-007,-0.00580866
-8.9624663e-007,-0.00580866
-8.9614663e-007,0.000820535
-8.9604663e-007,0.000820535
-8.9594663e-007,-0.00359893
-8.9584663e-007,-0.0013892
-8.9574663e-007,-0.00359893
-8.9564663e-007,-0.00580866
-8.9554663e-007,-0.0013892
-8.9544663e-007,-0.0013892
-8.9534663e-007,-0.00580866
-8.9524663e-007,-0.0013892
-8.9514663e-007,-0.00359893
-8.9504663e-007,-0.00359893
-8.9494663e-007,-0.0013892
-8.9484663e-007,-0.0013892
-8.9474663e-007,-0.00359893
-8.9464663e-007,-0.00359893
-8.9454663e-007,-0.00359893
-8.9444663e-007,-0.00359893
-8.9434663e-007,-0.0013892
-8.9424663e-007,-0.0013892
-8.9414663e-007,-0.00359893
-8.9404663e-007,-0.00359893
-8.9394663e-007,-0.00359893
-8.9384663e-007,-0.00359893
-8.9374663e-007,0.000820535
-8.9364663e-007,-0.0013892
-8.9354663e-007,-0.00359893
-8.9344663e-007,-0.0013892
-8.9334663e-007,-0.00359893
-8.9324663e-007,-0.00359893
-8.9314663e-007,-0.0013892
-8.9304663e-007,0.000820535
-8.9294663e-007,-0.00359893
-8.9284663e-007,-0.0013892
-8.9274663e-007,-0.00359893
-8.9264663e-007,-0.0013892
-8.9254663e-007,0.000820535
-8.9244663e-007,-0.0013892
-8.9234663e-007,-0.00359893
-8.9224663e-007,-0.0013892
-8.9214663e-007,-0.00359893
-8.9204663e-007,-0.0013892
-8.9194663e-007,0.00303026
-8.9184663e-007,-0.0013892
-8.9174663e-007,-0.00359893
-8.9164663e-007,-0.0013892
-8.9154663e-007,-0.0013892
-8.9144663e-007,-0.0013892
-8.9134663e-007,0.00303026
-8.9124663e-007,-0.0013892
-8.9114663e-007,-0.0013892
-8.9104663e-007,-0.0013892
-8.9094663e-007,-0.00359893
-8.9084663e-007,-0.0013892
-8.9074663e-007,0.00303026
-8.9064663e-007,0.00303026
-8.9054663e-007,-0.0013892
-8.9044663e-007,-0.0013892
-8.9034663e-007,-0.0013892
-8.9024663e-007,-0.0013892
-8.9014663e-007,0.00303026
-8.9004663e-007,0.000820535
-8.8994663e-007,-0.0013892
-8.8984663e-007,-0.0013892
-8.8974663e-007,0.000820535
-8.8964663e-007,-0.0013892
-8.8954663e-007,0.00523999
-8.8944663e-007,0.00303026
-8.8934663e-007,0.000820535
-8.8924663e-007,0.000820535
-8.8914663e-007,0.000820535
-8.8904663e-007,-0.0013892
-8.8894663e-007,0.00303026
-8.8884663e-007,0.000820535
-8.8874663e-007,0.000820535
-8.8864663e-007,-0.0013892
-8.8854663e-007,0.000820535
-8.8844663e-007,-0.0013892
-8.8834663e-007,0.00303026
-8.8824663e-007,0.000820535
-8.8814663e-007,0.000820535
-8.8804663e-007,0.000820535
-8.8794663e-007,0.000820535
-8.8784663e-007,-0.0013892
-8.8774663e-007,0.00303026
-8.8764663e-007,0.00303026
-8.8754663e-007,0.000820535
-8.8744663e-007,0.000820535
-8.8734663e-007,-0.0013892
-8.8724663e-007,0.000820535
-8.8714663e-007,0.00744972
-8.8704663e-007,0.00303026
-8.8694663e-007,0.000820535
-8.8684663e-007,0.000820535
-8.8674663e-007,-0.0013892
-8.8664663e-007,0.000820535
-8.8654663e-007,0.00523999
-8.8644663e-007,0.000820535
-8.8634663e-007,0.000820535
-8.8624663e-007,0.000820535
-8.8614663e-007,0.000820535
-8.8604663e-007,-0.0013892
-8.8594663e-007,0.00523999
-8.8584663e-007,0.00303026
-8.8574663e-007,0.000820535
-8.8564663e-007,0.000820535
-8.8554663e-007,0.000820535
-8.8544663e-007,-0.0013892
-8.8534663e-007,0.00744972
-8.8524663e-007,0.00303026
-8.8514663e-007,0.000820535
-8.8504663e-007,0.000820535
-8.8494663e-007,0.000820535
-8.8484663e-007,0.000820535
-8.8474663e-007,0.00744972
-8.8464663e-007,0.00303026
-8.8454663e-007,0.000820535
-8.8444663e-007,0.000820535
-8.8434663e-007,0.000820535
-8.8424663e-007,0.000820535
-8.8414663e-007,0.00744972
-8.8404663e-007,0.00303026
-8.8394663e-007,0.00303026
-8.8384663e-007,0.000820535
-8.8374663e-007,0.000820535
-8.8364663e-007,-0.0013892
-8.8354663e-007,0.00744972
-8.8344663e-007,0.00303026
-8.8334663e-007,0.00303026
-8.8324663e-007,0.00303026
-8.8314663e-007,0.000820535
-8.8304663e-007,0.000820535
-8.8294663e-007,0.00744972
-8.8284663e-007,0.00303026
-8.8274663e-007,0.000820535
-8.8264663e-007,0.000820535
-8.8254663e-007,0.000820535
-8.8244663e-007,0.000820535
-8.8234663e-007,0.00523999
-8.8224663e-007,0.00303026
-8.8214663e-007,0.00303026
-8.8204663e-007,0.000820535
-8.8194663e-007,0.000820535
-8.8184663e-007,0.00303026
-8.8174663e-007,0.00523999
-8.8164663e-007,0.00303026
-8.8154663e-007,0.00523999
-8.8144663e-007,0.000820535
-8.8134663e-007,0.000820535
-8.8124663e-007,0.00303026
-8.8114663e-007,0.00744972
-8.8104663e-007,0.00303026
-8.8094663e-007,0.000820535
-8.8084663e-007,0.000820535
-8.8074663e-007,0.000820535
-8.8064663e-007,0.00303026
-8.8054663e-007,0.00744972
-8.8044663e-007,0.00303026
-8.8034663e-007,0.00303026
-8.8024663e-007,0.000820535
-8.8014663e-007,0.000820535
-8.8004663e-007,0.000820535
-8.7994663e-007,0.00523999
-8.7984663e-007,0.00303026
-8.7974663e-007,0.00303026
-8.7964663e-007,0.000820535
-8.7954663e-007,0.000820535
-8.7944663e-007,0.000820535
-8.7934663e-007,0.00744972
-8.7924663e-007,0.00523999
-8.7914663e-007,0.000820535
-8.7904663e-007,0.000820535
-8.7894663e-007,0.000820535
-8.7884663e-007,-0.0013892
-8.7874663e-007,0.00744972
-8.7864663e-007,0.00303026
-8.7854663e-007,0.00303026
-8.7844663e-007,0.000820535
-8.7834663e-007,0.000820535
-8.7824663e-007,0.000820535
-8.7814663e-007,0.00744972
-8.7804663e-007,0.00303026
-8.7794663e-007,0.000820535
-8.7784663e-007,0.000820535
-8.7774663e-007,0.00303026
-8.7764663e-007,0.000820535
-8.7754663e-007,0.00523999
-8.7744663e-007,0.000820535
-8.7734663e-007,0.00303026
-8.7724663e-007,0.000820535
-8.7714663e-007,0.000820535
-8.7704663e-007,0.000820535
-8.7694663e-007,0.00523999
-8.7684663e-007,0.00303026
-8.7674663e-007,0.00303026
-8.7664663e-007,0.000820535
-8.7654663e-007,0.000820535
-8.7644663e-007,0.000820535
-8.7634663e-007,0.00965945
-8.7624663e-007,0.00303026
-8.7614663e-007,0.00303026
-8.7604663e-007,0.000820535
-8.7594663e-007,0.000820535
-8.7584663e-007,0.000820535
-8.7574663e-007,0.00965945
-8.7564663e-007,0.00303026
-8.7554663e-007,0.00303026
-8.7544663e-007,0.00303026
-8.7534663e-007,0.00303026
-8.7524663e-007,0.000820535
-8.7514663e-007,0.00523999
-8.7504663e-007,0.00523999
-8.7494663e-007,0.00303026
-8.7484663e-007,0.00303026
-8.7474663e-007,0.00303026
-8.7464663e-007,0.000820535
-8.7454663e-007,0.00744972
-8.7444663e-007,0.00523999
-8.7434663e-007,0.00303026
-8.7424663e-007,0.00303026
-8.7414663e-007,0.000820535
-8.7404663e-007,0.000820535
-8.7394663e-007,0.00965945
-8.7384663e-007,0.00303026
-8.7374663e-007,0.00523999
-8.7364663e-007,0.00303026
-8.7354663e-007,0.000820535
-8.7344663e-007,0.000820535
-8.7334663e-007,0.00744972
-8.7324663e-007,0.00303026
-8.7314663e-007,0.00303026
-8.7304663e-007,0.00303026
-8.7294663e-007,0.00303026
-8.7284663e-007,0.000820535
-8.7274663e-007,0.00523999
-8.7264663e-007,0.00303026
-8.7254663e-007,0.00303026
-8.7244663e-007,0.00303026
-8.7234663e-007,0.00303026
-8.7224663e-007,0.000820535
-8.7214663e-007,0.00744972
-8.7204663e-007,0.00303026
-8.7194663e-007,0.000820535
-8.7184663e-007,0.000820535
-8.7174663e-007,0.000820535
-8.7164663e-007,0.000820535
-8.7154663e-007,0.00744972
-8.7144663e-007,0.00303026
-8.7134663e-007,0.00303026
-8.7124663e-007,0.000820535
-8.7114663e-007,0.000820535
-8.7104663e-007,0.000820535
-8.7094663e-007,0.00523999
-8.7084663e-007,0.00303026
-8.7074663e-007,0.00303026
-8.7064663e-007,0.000820535
-8.7054663e-007,0.000820535
-8.7044663e-007,0.000820535
-8.7034663e-007,0.00744972
-8.7024663e-007,0.00303026
-8.7014663e-007,0.000820535
-8.7004663e-007,0.000820535
-8.6994663e-007,0.000820535
-8.6984663e-007,0.000820535
-8.6974663e-007,0.00744972
-8.6964663e-007,0.00523999
-8.6954663e-007,0.00303026
-8.6944663e-007,0.000820535
-8.6934663e-007,0.000820535
-8.6924663e-007,-0.0013892
-8.6914663e-007,0.00523999
-8.6904663e-007,0.000820535
-8.6894663e-007,0.00303026
-8.6884663e-007,0.000820535
-8.6874663e-007,0.000820535
-8.6864663e-007,-0.0013892
-8.6854663e-007,0.00523999
-8.6844663e-007,0.00303026
-8.6834663e-007,-0.0013892
-8.6824663e-007,0.000820535
-8.6814663e-007,0.000820535
-8.6804663e-007,0.000820535
-8.6794663e-007,0.00744972
-8.6784663e-007,0.000820535
-8.6774663e-007,0.000820535
-8.6764663e-007,0.000820535
-8.6754663e-007,-0.0013892
-8.6744663e-007,0.000820535
-8.6734663e-007,0.00744972
-8.6724663e-007,0.000820535
-8.6714663e-007,0.000820535
-8.6704663e-007,-0.0013892
-8.6694663e-007,-0.0013892
-8.6684663e-007,-0.0013892
-8.6674663e-007,0.00303026
-8.6664663e-007,0.000820535
-8.6654663e-007,-0.0013892
-8.6644663e-007,-0.0013892
-8.6634663e-007,0.000820535
-8.6624663e-007,-0.0013892
-8.6614663e-007,0.00523999
-8.6604663e-007,0.000820535
-8.6594663e-007,-0.0013892
-8.6584663e-007,-0.0013892
-8.6574663e-007,-0.0013892
-8.6564663e-007,-0.00359893
-8.6554663e-007,0.00523999
-8.6544663e-007,0.000820535
-8.6534663e-007,-0.0013892
-8.6524663e-007,-0.0013892
-8.6514663e-007,-0.0013892
-8.6504663e-007,0.000820535
-8.6494663e-007,0.00303026
-8.6484663e-007,0.000820535
-8.6474663e-007,0.000820535
-8.6464663e-007,-0.0013892
-8.6454663e-007,-0.0013892
-8.6444663e-007,-0.00359893
-8.6434663e-007,0.00303026
-8.6424663e-007,-0.0013892
-8.6414663e-007,-0.0013892
-8.6404663e-007,-0.0013892
-8.6394663e-007,-0.0013892
-8.6384663e-007,-0.00359893
-8.6374663e-007,-0.0013892
-8.6364663e-007,0.000820535
-8.6354663e-007,-0.00359893
-8.6344663e-007,-0.0013892
-8.6334663e-007,-0.0013892
-8.6324663e-007,-0.00359893
-8.6314663e-007,0.000820535
-8.6304663e-007,-0.0013892
-8.6294663e-007,-0.00359893
-8.6284663e-007,-0.0013892
-8.6274663e-007,-0.00359893
-8.6264663e-007,-0.00359893
-8.6254663e-007,0.000820535
-8.6244663e-007,-0.0013892
-8.6234663e-007,-0.00359893
-8.6224663e-007,-0.00359893
-8.6214663e-007,-0.00580866
-8.6204663e-007,-0.00580866
-8.6194663e-007,-0.0013892
-8.6184663e-007,-0.0013892
-8.6174663e-007,-0.00580866
-8.6164663e-007,-0.00359893
-8.6154663e-007,-0.00580866
-8.6144663e-007,-0.00580866
-8.6134663e-007,-0.00359893
-8.6124663e-007,-0.0013892
-8.6114663e-007,-0.00580866
-8.6104663e-007,-0.00359893
-8.6094663e-007,-0.00359893
-8.6084663e-007,-0.00580866
-8.6074663e-007,-0.0013892
-8.6064663e-007,-0.00359893
-8.6054663e-007,-0.00580866
-8.6044663e-007,-0.00580866
-8.6034663e-007,-0.00359893
-8.6024663e-007,-0.00580866
-8.6014663e-007,-0.0013892
-8.6004663e-007,-0.00359893
-8.5994663e-007,-0.00580866
-8.5984663e-007,-0.00359893
-8.5974663e-007,-0.00580866
-8.5964663e-007,-0.00580866
-8.5954663e-007,-0.00359893
-8.5944663e-007,-0.00359893
-8.5934663e-007,-0.00580866
-8.5924663e-007,-0.00359893
-8.5914663e-007,-0.00580866
-8.5904663e-007,-0.00580866
-8.5894663e-007,-0.00359893
-8.5884663e-007,-0.00359893
-8.5874663e-007,-0.00580866
-8.5864663e-007,-0.00359893
-8.5854663e-007,-0.00359893
-8.5844663e-007,-0.00580866
-8.5834663e-007,-0.00359893
-8.5824663e-007,-0.00580866
-8.5814663e-007,-0.00580866
