LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:36:51,0                 
Time,Ampl
-4.9156963e-006,0.00744972
-4.9155963e-006,0.00523999
-4.9154963e-006,0.00523999
-4.9153963e-006,0.000820535
-4.9152963e-006,0.00303026
-4.9151963e-006,-0.0013892
-4.9150963e-006,0.00523999
-4.9149963e-006,0.000820535
-4.9148963e-006,-0.0013892
-4.9147963e-006,0.000820535
-4.9146963e-006,-0.0013892
-4.9145963e-006,-0.0013892
-4.9144963e-006,-0.0013892
-4.9143963e-006,-0.0013892
-4.9142963e-006,-0.00580866
-4.9141963e-006,-0.0013892
-4.9140963e-006,-0.00580866
-4.9139963e-006,-0.00580866
-4.9138963e-006,-0.00580866
-4.9137963e-006,-0.0013892
-4.9136963e-006,-0.00359893
-4.9135963e-006,-0.00801838
-4.9134963e-006,-0.00580866
-4.9133963e-006,-0.00580866
-4.9132963e-006,-0.00359893
-4.9131963e-006,-0.00580866
-4.9130963e-006,-0.00580866
-4.9129963e-006,-0.0013892
-4.9128963e-006,-0.00580866
-4.9127963e-006,-0.00580866
-4.9126963e-006,-0.00359893
-4.9125963e-006,-0.0013892
-4.9124963e-006,-0.00580866
-4.9123963e-006,-0.00580866
-4.9122963e-006,-0.00580866
-4.9121963e-006,-0.00359893
-4.9120963e-006,-0.00359893
-4.9119963e-006,-0.0013892
-4.9118963e-006,-0.0013892
-4.9117963e-006,-0.00359893
-4.9116963e-006,-0.00359893
-4.9115963e-006,-0.00580866
-4.9114963e-006,-0.0013892
-4.9113963e-006,-0.0013892
-4.9112963e-006,-0.00359893
-4.9111963e-006,-0.00359893
-4.9110963e-006,-0.00359893
-4.9109963e-006,-0.00359893
-4.9108963e-006,-0.0013892
-4.9107963e-006,0.000820535
-4.9106963e-006,-0.00580866
-4.9105963e-006,-0.00359893
-4.9104963e-006,-0.00359893
-4.9103963e-006,-0.0013892
-4.9102963e-006,-0.0013892
-4.9101963e-006,-0.0013892
-4.9100963e-006,-0.0013892
-4.9099963e-006,-0.00359893
-4.9098963e-006,-0.00359893
-4.9097963e-006,-0.0013892
-4.9096963e-006,0.000820535
-4.9095963e-006,-0.0013892
-4.9094963e-006,-0.00359893
-4.9093963e-006,-0.0013892
-4.9092963e-006,-0.00359893
-4.9091963e-006,-0.00359893
-4.9090963e-006,0.000820535
-4.9089963e-006,0.000820535
-4.9088963e-006,-0.00359893
-4.9087963e-006,-0.0013892
-4.9086963e-006,-0.00359893
-4.9085963e-006,-0.0013892
-4.9084963e-006,0.00303026
-4.9083963e-006,0.000820535
-4.9082963e-006,-0.00359893
-4.9081963e-006,0.000820535
-4.9080963e-006,-0.0013892
-4.9079963e-006,0.000820535
-4.9078963e-006,0.00523999
-4.9077963e-006,0.00303026
-4.9076963e-006,0.00303026
-4.9075963e-006,0.000820535
-4.9074963e-006,0.00523999
-4.9073963e-006,0.00303026
-4.9072963e-006,0.00965945
-4.9071963e-006,0.00965945
-4.9070963e-006,0.00744972
-4.9069963e-006,0.00744972
-4.9068963e-006,0.00744972
-4.9067963e-006,0.00523999
-4.9066963e-006,0.0140789
-4.9065963e-006,0.00965945
-4.9064963e-006,0.00965945
-4.9063963e-006,0.00744972
-4.9062963e-006,0.00523999
-4.9061963e-006,0.00744972
-4.9060963e-006,0.0140789
-4.9059963e-006,0.00744972
-4.9058963e-006,0.00965945
-4.9057963e-006,0.00744972
-4.9056963e-006,0.00523999
-4.9055963e-006,0.00744972
-4.9054963e-006,0.0118692
-4.9053963e-006,0.00523999
-4.9052963e-006,0.00523999
-4.9051963e-006,0.00303026
-4.9050963e-006,0.00523999
-4.9049963e-006,0.000820535
-4.9048963e-006,0.00744972
-4.9047963e-006,0.00523999
-4.9046963e-006,0.00303026
-4.9045963e-006,0.00303026
-4.9044963e-006,0.00303026
-4.9043963e-006,0.000820535
-4.9042963e-006,0.00965945
-4.9041963e-006,0.00303026
-4.9040963e-006,0.00303026
-4.9039963e-006,0.00303026
-4.9038963e-006,0.000820535
-4.9037963e-006,0.000820535
-4.9036963e-006,0.00965945
-4.9035963e-006,0.00523999
-4.9034963e-006,0.00744972
-4.9033963e-006,0.000820535
-4.9032963e-006,0.00523999
-4.9031963e-006,0.00523999
-4.9030963e-006,0.00965945
-4.9029963e-006,0.00744972
-4.9028963e-006,0.00303026
-4.9027963e-006,0.00303026
-4.9026963e-006,0.00303026
-4.9025963e-006,0.00303026
-4.9024963e-006,0.0118692
-4.9023963e-006,0.00744972
-4.9022963e-006,0.00744972
-4.9021963e-006,0.00965945
-4.9020963e-006,0.00303026
-4.9019963e-006,0.00303026
-4.9018963e-006,0.00965945
-4.9017963e-006,0.00744972
-4.9016963e-006,0.00744972
-4.9015963e-006,0.00523999
-4.9014963e-006,0.00303026
-4.9013963e-006,0.00523999
-4.9012963e-006,0.00523999
-4.9011963e-006,0.00744972
-4.9010963e-006,0.00303026
-4.9009963e-006,0.00303026
-4.9008963e-006,0.00303026
-4.9007963e-006,0.000820535
-4.9006963e-006,0.00523999
-4.9005963e-006,0.000820535
-4.9004963e-006,-0.0013892
-4.9003963e-006,-0.0013892
-4.9002963e-006,-0.0013892
-4.9001963e-006,-0.00580866
-4.9000963e-006,0.00303026
-4.8999963e-006,-0.00359893
-4.8998963e-006,-0.00359893
-4.8997963e-006,-0.00359893
-4.8996963e-006,-0.00580866
-4.8995963e-006,-0.00580866
-4.8994963e-006,0.000820535
-4.8993963e-006,-0.00359893
-4.8992963e-006,-0.00359893
-4.8991963e-006,-0.00359893
-4.8990963e-006,-0.00359893
-4.8989963e-006,-0.00580866
-4.8988963e-006,-0.00359893
-4.8987963e-006,-0.0013892
-4.8986963e-006,-0.0013892
-4.8985963e-006,-0.0013892
-4.8984963e-006,0.000820535
-4.8983963e-006,-0.00359893
-4.8982963e-006,0.00303026
-4.8981963e-006,0.00303026
-4.8980963e-006,0.000820535
-4.8979963e-006,0.000820535
-4.8978963e-006,0.000820535
-4.8977963e-006,0.000820535
-4.8976963e-006,0.00965945
-4.8975963e-006,0.00523999
-4.8974963e-006,0.00303026
-4.8973963e-006,0.00303026
-4.8972963e-006,0.00303026
-4.8971963e-006,0.00303026
-4.8970963e-006,0.00965945
-4.8969963e-006,0.00303026
-4.8968963e-006,0.00523999
-4.8967963e-006,0.00303026
-4.8966963e-006,0.00303026
-4.8965963e-006,0.00303026
-4.8964963e-006,0.00523999
-4.8963963e-006,0.00303026
-4.8962963e-006,0.00303026
-4.8961963e-006,0.000820535
-4.8960963e-006,0.00303026
-4.8959963e-006,0.000820535
-4.8958963e-006,0.00744972
-4.8957963e-006,0.00303026
-4.8956963e-006,0.000820535
-4.8955963e-006,0.000820535
-4.8954963e-006,-0.0013892
-4.8953963e-006,-0.00359893
-4.8952963e-006,0.00744972
-4.8951963e-006,-0.0013892
-4.8950963e-006,0.000820535
-4.8949963e-006,0.000820535
-4.8948963e-006,-0.0013892
-4.8947963e-006,-0.00359893
-4.8946963e-006,0.00523999
-4.8945963e-006,0.000820535
-4.8944963e-006,0.00303026
-4.8943963e-006,0.000820535
-4.8942963e-006,0.000820535
-4.8941963e-006,0.000820535
-4.8940963e-006,0.00744972
-4.8939963e-006,0.00303026
-4.8938963e-006,0.00303026
-4.8937963e-006,0.000820535
-4.8936963e-006,0.00303026
-4.8935963e-006,0.000820535
-4.8934963e-006,0.00744972
-4.8933963e-006,0.00523999
-4.8932963e-006,0.00303026
-4.8931963e-006,0.000820535
-4.8930963e-006,0.00303026
-4.8929963e-006,0.000820535
-4.8928963e-006,0.00965945
-4.8927963e-006,0.00523999
-4.8926963e-006,0.00303026
-4.8925963e-006,0.000820535
-4.8924963e-006,-0.0013892
-4.8923963e-006,0.000820535
-4.8922963e-006,0.00744972
-4.8921963e-006,0.00303026
-4.8920963e-006,0.00303026
-4.8919963e-006,0.000820535
-4.8918963e-006,0.000820535
-4.8917963e-006,0.00303026
-4.8916963e-006,0.00744972
-4.8915963e-006,0.00303026
-4.8914963e-006,-0.0013892
-4.8913963e-006,0.00303026
-4.8912963e-006,0.000820535
-4.8911963e-006,0.000820535
-4.8910963e-006,0.00744972
-4.8909963e-006,0.00303026
-4.8908963e-006,-0.0013892
-4.8907963e-006,0.00523999
-4.8906963e-006,0.000820535
-4.8905963e-006,0.000820535
-4.8904963e-006,0.00744972
-4.8903963e-006,0.00303026
-4.8902963e-006,0.00303026
-4.8901963e-006,0.000820535
-4.8900963e-006,0.000820535
-4.8899963e-006,0.000820535
-4.8898963e-006,0.00744972
-4.8897963e-006,0.00303026
-4.8896963e-006,0.00523999
-4.8895963e-006,0.000820535
-4.8894963e-006,0.00303026
-4.8893963e-006,0.000820535
-4.8892963e-006,0.00744972
-4.8891963e-006,0.00303026
-4.8890963e-006,0.000820535
-4.8889963e-006,0.000820535
-4.8888963e-006,0.00303026
-4.8887963e-006,-0.0013892
-4.8886963e-006,0.00744972
-4.8885963e-006,0.00303026
-4.8884963e-006,-0.0013892
-4.8883963e-006,0.000820535
-4.8882963e-006,-0.0013892
-4.8881963e-006,0.00303026
-4.8880963e-006,0.00744972
-4.8879963e-006,0.00303026
-4.8878963e-006,0.00303026
-4.8877963e-006,0.000820535
-4.8876963e-006,0.000820535
-4.8875963e-006,0.000820535
-4.8874963e-006,0.00303026
-4.8873963e-006,0.000820535
-4.8872963e-006,0.00303026
-4.8871963e-006,0.000820535
-4.8870963e-006,0.000820535
-4.8869963e-006,-0.0013892
-4.8868963e-006,0.00523999
-4.8867963e-006,0.00523999
-4.8866963e-006,0.00303026
-4.8865963e-006,0.000820535
-4.8864963e-006,-0.0013892
-4.8863963e-006,0.000820535
-4.8862963e-006,0.00965945
-4.8861963e-006,0.00303026
-4.8860963e-006,0.00523999
-4.8859963e-006,0.00523999
-4.8858963e-006,0.00303026
-4.8857963e-006,0.00523999
-4.8856963e-006,0.00965945
-4.8855963e-006,0.00744972
-4.8854963e-006,0.00523999
-4.8853963e-006,0.00303026
-4.8852963e-006,0.00303026
-4.8851963e-006,0.00303026
-4.8850963e-006,0.00965945
-4.8849963e-006,0.00744972
-4.8848963e-006,0.00523999
-4.8847963e-006,0.00744972
-4.8846963e-006,0.00523999
-4.8845963e-006,0.00303026
-4.8844963e-006,0.0118692
-4.8843963e-006,0.00523999
-4.8842963e-006,0.00523999
-4.8841963e-006,0.00523999
-4.8840963e-006,0.00523999
-4.8839963e-006,0.00303026
-4.8838963e-006,0.00965945
-4.8837963e-006,0.00523999
-4.8836963e-006,0.00303026
-4.8835963e-006,0.00303026
-4.8834963e-006,0.00523999
-4.8833963e-006,0.000820535
-4.8832963e-006,0.00965945
-4.8831963e-006,0.00523999
-4.8830963e-006,0.00523999
-4.8829963e-006,0.00303026
-4.8828963e-006,0.00523999
-4.8827963e-006,0.000820535
-4.8826963e-006,0.00744972
-4.8825963e-006,0.00303026
-4.8824963e-006,0.00523999
-4.8823963e-006,0.00303026
-4.8822963e-006,0.00303026
-4.8821963e-006,0.000820535
-4.8820963e-006,0.00744972
-4.8819963e-006,0.00303026
-4.8818963e-006,0.00303026
-4.8817963e-006,0.00303026
-4.8816963e-006,0.00303026
-4.8815963e-006,0.000820535
-4.8814963e-006,0.00744972
-4.8813963e-006,0.00303026
-4.8812963e-006,-0.0013892
-4.8811963e-006,0.000820535
-4.8810963e-006,-0.0013892
-4.8809963e-006,-0.0013892
-4.8808963e-006,0.00303026
-4.8807963e-006,0.00303026
-4.8806963e-006,-0.00580866
-4.8805963e-006,-0.00359893
-4.8804963e-006,-0.00580866
-4.8803963e-006,-0.00359893
-4.8802963e-006,-0.00359893
-4.8801963e-006,-0.00359893
-4.8800963e-006,-0.00580866
-4.8799963e-006,-0.00580866
-4.8798963e-006,-0.00801838
-4.8797963e-006,-0.00580866
-4.8796963e-006,-0.00359893
-4.8795963e-006,-0.00580866
-4.8794963e-006,-0.00801838
-4.8793963e-006,-0.00580866
-4.8792963e-006,-0.00580866
-4.8791963e-006,-0.00801838
-4.8790963e-006,-0.00801838
-4.8789963e-006,-0.00580866
-4.8788963e-006,-0.00801838
-4.8787963e-006,-0.00801838
-4.8786963e-006,-0.00580866
-4.8785963e-006,-0.0102281
-4.8784963e-006,-0.00580866
-4.8783963e-006,-0.00580866
-4.8782963e-006,-0.00801838
-4.8781963e-006,-0.00580866
-4.8780963e-006,-0.00580866
-4.8779963e-006,-0.00580866
-4.8778963e-006,-0.0013892
-4.8777963e-006,-0.00359893
-4.8776963e-006,-0.0013892
-4.8775963e-006,-0.00359893
-4.8774963e-006,-0.0013892
-4.8773963e-006,-0.00359893
-4.8772963e-006,-0.0013892
-4.8771963e-006,0.000820535
-4.8770963e-006,0.000820535
-4.8769963e-006,-0.00359893
-4.8768963e-006,-0.0013892
-4.8767963e-006,-0.00359893
-4.8766963e-006,0.00523999
-4.8765963e-006,0.000820535
-4.8764963e-006,-0.0013892
-4.8763963e-006,0.000820535
-4.8762963e-006,-0.0013892
-4.8761963e-006,0.000820535
-4.8760963e-006,0.00523999
-4.8759963e-006,0.00303026
-4.8758963e-006,0.000820535
-4.8757963e-006,0.000820535
-4.8756963e-006,-0.0013892
-4.8755963e-006,-0.00359893
-4.8754963e-006,0.00523999
-4.8753963e-006,0.00303026
-4.8752963e-006,0.00303026
-4.8751963e-006,0.000820535
-4.8750963e-006,0.000820535
-4.8749963e-006,0.000820535
-4.8748963e-006,0.00744972
-4.8747963e-006,0.00303026
-4.8746963e-006,0.000820535
-4.8745963e-006,0.00303026
-4.8744963e-006,-0.0013892
-4.8743963e-006,0.000820535
-4.8742963e-006,0.00965945
-4.8741963e-006,0.00523999
-4.8740963e-006,0.00523999
-4.8739963e-006,0.00303026
-4.8738963e-006,0.00303026
-4.8737963e-006,0.00303026
-4.8736963e-006,0.00965945
-4.8735963e-006,0.00523999
-4.8734963e-006,0.00523999
-4.8733963e-006,0.00523999
-4.8732963e-006,0.00523999
-4.8731963e-006,0.00303026
-4.8730963e-006,0.0118692
-4.8729963e-006,0.0118692
-4.8728963e-006,0.00965945
-4.8727963e-006,0.0118692
-4.8726963e-006,0.00744972
-4.8725963e-006,0.00965945
-4.8724963e-006,0.0162886
-4.8723963e-006,0.00965945
-4.8722963e-006,0.00965945
-4.8721963e-006,0.00965945
-4.8720963e-006,0.00744972
-4.8719963e-006,0.00965945
-4.8718963e-006,0.0162886
-4.8717963e-006,0.00965945
-4.8716963e-006,0.0118692
-4.8715963e-006,0.00965945
-4.8714963e-006,0.00744972
-4.8713963e-006,0.00744972
-4.8712963e-006,0.0140789
-4.8711963e-006,0.00965945
-4.8710963e-006,0.00744972
-4.8709963e-006,0.00523999
-4.8708963e-006,0.00303026
-4.8707963e-006,0.00303026
-4.8706963e-006,0.00965945
-4.8705963e-006,0.00523999
-4.8704963e-006,0.00303026
-4.8703963e-006,0.00523999
-4.8702963e-006,0.000820535
-4.8701963e-006,0.000820535
-4.8700963e-006,0.00965945
-4.8699963e-006,0.00523999
-4.8698963e-006,0.00303026
-4.8697963e-006,0.00523999
-4.8696963e-006,0.000820535
-4.8695963e-006,0.000820535
-4.8694963e-006,0.00523999
-4.8693963e-006,0.00523999
-4.8692963e-006,0.00303026
-4.8691963e-006,0.000820535
-4.8690963e-006,0.000820535
-4.8689963e-006,0.000820535
-4.8688963e-006,0.00523999
-4.8687963e-006,0.00523999
-4.8686963e-006,0.000820535
-4.8685963e-006,0.00303026
-4.8684963e-006,0.000820535
-4.8683963e-006,0.000820535
-4.8682963e-006,0.00744972
-4.8681963e-006,0.00303026
-4.8680963e-006,0.00303026
-4.8679963e-006,0.00303026
-4.8678963e-006,0.000820535
-4.8677963e-006,0.00303026
-4.8676963e-006,0.00744972
-4.8675963e-006,0.00523999
-4.8674963e-006,0.00523999
-4.8673963e-006,0.00303026
-4.8672963e-006,0.00303026
-4.8671963e-006,0.00303026
-4.8670963e-006,0.00744972
-4.8669963e-006,0.00523999
-4.8668963e-006,0.00523999
-4.8667963e-006,0.00523999
-4.8666963e-006,0.00744972
-4.8665963e-006,0.00303026
-4.8664963e-006,0.00965945
-4.8663963e-006,0.00965945
-4.8662963e-006,0.00744972
-4.8661963e-006,0.00744972
-4.8660963e-006,0.00523999
-4.8659963e-006,0.00965945
-4.8658963e-006,0.0118692
-4.8657963e-006,0.00744972
-4.8656963e-006,0.00965945
-4.8655963e-006,0.00744972
-4.8654963e-006,0.00965945
-4.8653963e-006,0.00744972
-4.8652963e-006,0.0140789
-4.8651963e-006,0.00744972
-4.8650963e-006,0.00744972
-4.8649963e-006,0.00523999
-4.8648963e-006,0.00744972
-4.8647963e-006,0.00523999
-4.8646963e-006,0.00965945
-4.8645963e-006,0.00744972
-4.8644963e-006,0.00303026
-4.8643963e-006,0.00303026
-4.8642963e-006,0.00303026
-4.8641963e-006,0.000820535
-4.8640963e-006,0.00965945
-4.8639963e-006,0.00523999
-4.8638963e-006,0.00744972
-4.8637963e-006,0.00523999
-4.8636963e-006,0.00303026
-4.8635963e-006,0.00303026
-4.8634963e-006,0.00965945
-4.8633963e-006,0.00523999
-4.8632963e-006,0.00744972
-4.8631963e-006,0.00523999
-4.8630963e-006,0.00303026
-4.8629963e-006,0.00303026
-4.8628963e-006,0.00744972
-4.8627963e-006,0.00303026
-4.8626963e-006,0.00303026
-4.8625963e-006,-0.0013892
-4.8624963e-006,0.00303026
-4.8623963e-006,0.000820535
-4.8622963e-006,0.00523999
-4.8621963e-006,0.000820535
-4.8620963e-006,-0.00359893
-4.8619963e-006,-0.0013892
-4.8618963e-006,-0.00359893
-4.8617963e-006,-0.00359893
-4.8616963e-006,0.000820535
-4.8615963e-006,-0.00359893
-4.8614963e-006,-0.00359893
-4.8613963e-006,-0.0013892
-4.8612963e-006,-0.00580866
-4.8611963e-006,-0.00580866
-4.8610963e-006,-0.0013892
-4.8609963e-006,-0.00580866
-4.8608963e-006,-0.00580866
-4.8607963e-006,-0.00359893
-4.8606963e-006,-0.00580866
-4.8605963e-006,-0.00580866
-4.8604963e-006,-0.00359893
-4.8603963e-006,-0.0013892
-4.8602963e-006,-0.00580866
-4.8601963e-006,-0.00359893
-4.8600963e-006,-0.00359893
-4.8599963e-006,-0.00580866
-4.8598963e-006,-0.00580866
-4.8597963e-006,-0.0013892
-4.8596963e-006,-0.00801838
-4.8595963e-006,-0.00359893
-4.8594963e-006,-0.00580866
-4.8593963e-006,-0.00580866
-4.8592963e-006,-0.0013892
-4.8591963e-006,-0.00580866
-4.8590963e-006,-0.0013892
-4.8589963e-006,-0.00359893
-4.8588963e-006,-0.00580866
-4.8587963e-006,-0.00359893
-4.8586963e-006,0.00303026
-4.8585963e-006,0.000820535
-4.8584963e-006,-0.0013892
-4.8583963e-006,-0.00359893
-4.8582963e-006,0.000820535
-4.8581963e-006,-0.0013892
-4.8580963e-006,0.00303026
-4.8579963e-006,0.000820535
-4.8578963e-006,0.00303026
-4.8577963e-006,-0.0013892
-4.8576963e-006,0.00303026
-4.8575963e-006,-0.0013892
-4.8574963e-006,0.00303026
-4.8573963e-006,0.000820535
-4.8572963e-006,0.000820535
-4.8571963e-006,0.000820535
-4.8570963e-006,0.000820535
-4.8569963e-006,-0.0013892
-4.8568963e-006,0.00303026
-4.8567963e-006,0.000820535
-4.8566963e-006,-0.0013892
-4.8565963e-006,0.000820535
-4.8564963e-006,0.000820535
-4.8563963e-006,-0.00359893
-4.8562963e-006,0.00303026
-4.8561963e-006,0.000820535
-4.8560963e-006,0.000820535
-4.8559963e-006,-0.0013892
-4.8558963e-006,-0.0013892
-4.8557963e-006,-0.00359893
-4.8556963e-006,0.00303026
-4.8555963e-006,0.000820535
-4.8554963e-006,-0.0013892
-4.8553963e-006,0.000820535
-4.8552963e-006,-0.0013892
-4.8551963e-006,-0.0013892
-4.8550963e-006,0.00303026
-4.8549963e-006,0.00303026
-4.8548963e-006,0.000820535
-4.8547963e-006,-0.0013892
-4.8546963e-006,-0.0013892
-4.8545963e-006,0.00303026
-4.8544963e-006,0.00523999
-4.8543963e-006,0.00523999
-4.8542963e-006,0.00523999
-4.8541963e-006,0.00303026
-4.8540963e-006,0.00303026
-4.8539963e-006,0.00303026
-4.8538963e-006,0.00744972
-4.8537963e-006,0.00523999
-4.8536963e-006,0.00523999
-4.8535963e-006,0.00523999
-4.8534963e-006,0.00523999
-4.8533963e-006,0.000820535
-4.8532963e-006,0.00965945
-4.8531963e-006,0.00523999
-4.8530963e-006,0.00303026
-4.8529963e-006,0.00523999
-4.8528963e-006,0.00303026
-4.8527963e-006,0.00303026
-4.8526963e-006,0.00965945
-4.8525963e-006,0.00523999
-4.8524963e-006,0.00523999
-4.8523963e-006,0.00303026
-4.8522963e-006,0.00303026
-4.8521963e-006,0.00303026
-4.8520963e-006,0.00744972
-4.8519963e-006,0.00523999
-4.8518963e-006,0.00523999
-4.8517963e-006,0.00303026
-4.8516963e-006,0.00303026
-4.8515963e-006,0.00303026
-4.8514963e-006,0.00744972
-4.8513963e-006,0.00523999
-4.8512963e-006,0.00523999
-4.8511963e-006,0.00303026
-4.8510963e-006,0.000820535
-4.8509963e-006,0.00303026
-4.8508963e-006,0.00744972
-4.8507963e-006,0.00523999
-4.8506963e-006,0.00744972
-4.8505963e-006,0.00303026
-4.8504963e-006,0.00523999
-4.8503963e-006,0.00303026
-4.8502963e-006,0.00965945
-4.8501963e-006,0.00744972
-4.8500963e-006,0.00744972
-4.8499963e-006,0.00523999
-4.8498963e-006,0.00523999
-4.8497963e-006,0.00303026
-4.8496963e-006,0.00965945
-4.8495963e-006,0.00744972
-4.8494963e-006,0.00744972
-4.8493963e-006,0.00523999
-4.8492963e-006,0.00523999
-4.8491963e-006,0.000820535
-4.8490963e-006,0.00965945
-4.8489963e-006,0.00744972
-4.8488963e-006,0.00523999
-4.8487963e-006,0.00523999
-4.8486963e-006,0.00303026
-4.8485963e-006,0.00303026
-4.8484963e-006,0.00744972
-4.8483963e-006,0.00303026
-4.8482963e-006,0.00744972
-4.8481963e-006,0.00303026
-4.8480963e-006,0.000820535
-4.8479963e-006,0.000820535
-4.8478963e-006,0.00744972
-4.8477963e-006,0.00523999
-4.8476963e-006,0.00303026
-4.8475963e-006,0.00303026
-4.8474963e-006,0.000820535
-4.8473963e-006,0.000820535
-4.8472963e-006,0.00744972
-4.8471963e-006,0.00523999
-4.8470963e-006,0.00303026
-4.8469963e-006,0.000820535
-4.8468963e-006,0.00303026
-4.8467963e-006,0.000820535
-4.8466963e-006,0.00744972
-4.8465963e-006,0.00523999
-4.8464963e-006,0.00303026
-4.8463963e-006,0.00303026
-4.8462963e-006,0.000820535
-4.8461963e-006,0.000820535
-4.8460963e-006,0.0118692
-4.8459963e-006,0.00523999
-4.8458963e-006,0.00303026
-4.8457963e-006,0.00303026
-4.8456963e-006,0.00523999
-4.8455963e-006,0.000820535
-4.8454963e-006,0.00744972
-4.8453963e-006,0.00523999
-4.8452963e-006,0.00744972
-4.8451963e-006,0.00303026
-4.8450963e-006,0.00523999
-4.8449963e-006,0.00303026
-4.8448963e-006,0.00965945
-4.8447963e-006,0.00744972
-4.8446963e-006,0.00744972
-4.8445963e-006,0.00523999
-4.8444963e-006,0.00523999
-4.8443963e-006,0.00523999
-4.8442963e-006,0.0118692
-4.8441963e-006,0.00744972
-4.8440963e-006,0.00965945
-4.8439963e-006,0.00523999
-4.8438963e-006,0.00744972
-4.8437963e-006,0.00523999
-4.8436963e-006,0.0118692
-4.8435963e-006,0.00744972
-4.8434963e-006,0.00965945
-4.8433963e-006,0.00523999
-4.8432963e-006,0.00744972
-4.8431963e-006,0.00523999
-4.8430963e-006,0.0118692
-4.8429963e-006,0.00744972
-4.8428963e-006,0.00744972
-4.8427963e-006,0.00744972
-4.8426963e-006,0.00523999
-4.8425963e-006,0.00303026
-4.8424963e-006,0.0140789
-4.8423963e-006,0.00744972
-4.8422963e-006,0.00744972
-4.8421963e-006,0.00965945
-4.8420963e-006,0.00523999
-4.8419963e-006,0.00523999
-4.8418963e-006,0.00965945
-4.8417963e-006,0.00965945
-4.8416963e-006,0.00523999
-4.8415963e-006,0.00523999
-4.8414963e-006,0.00523999
-4.8413963e-006,0.00523999
-4.8412963e-006,0.0118692
-4.8411963e-006,0.00965945
-4.8410963e-006,0.00744972
-4.8409963e-006,0.00523999
-4.8408963e-006,0.00744972
-4.8407963e-006,0.00303026
-4.8406963e-006,0.0118692
-4.8405963e-006,0.00744972
-4.8404963e-006,0.00744972
-4.8403963e-006,0.00523999
-4.8402963e-006,0.00523999
-4.8401963e-006,0.00744972
-4.8400963e-006,0.0118692
-4.8399963e-006,0.00744972
-4.8398963e-006,0.00965945
-4.8397963e-006,0.00744972
-4.8396963e-006,0.00744972
-4.8395963e-006,0.00744972
-4.8394963e-006,0.0118692
-4.8393963e-006,0.00744972
-4.8392963e-006,0.00965945
-4.8391963e-006,0.0118692
-4.8390963e-006,0.00965945
-4.8389963e-006,0.00744972
-4.8388963e-006,0.0118692
-4.8387963e-006,0.00965945
-4.8386963e-006,0.00965945
-4.8385963e-006,0.0118692
-4.8384963e-006,0.00744972
-4.8383963e-006,0.00965945
-4.8382963e-006,0.0140789
-4.8381963e-006,0.00965945
-4.8380963e-006,0.00965945
-4.8379963e-006,0.00744972
-4.8378963e-006,0.00965945
-4.8377963e-006,0.00965945
-4.8376963e-006,0.00965945
-4.8375963e-006,0.00744972
-4.8374963e-006,0.00965945
-4.8373963e-006,0.00523999
-4.8372963e-006,0.00523999
-4.8371963e-006,0.00303026
-4.8370963e-006,0.0140789
-4.8369963e-006,0.00744972
-4.8368963e-006,0.00965945
-4.8367963e-006,0.00523999
-4.8366963e-006,0.00965945
-4.8365963e-006,0.00744972
-4.8364963e-006,0.0140789
-4.8363963e-006,0.00744972
-4.8362963e-006,0.00744972
-4.8361963e-006,0.00523999
-4.8360963e-006,0.00523999
-4.8359963e-006,0.00303026
-4.8358963e-006,0.00965945
-4.8357963e-006,0.00523999
-4.8356963e-006,0.00523999
-4.8355963e-006,0.00523999
