LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:07,0                 
Time,Ampl
4.004329e-007,-0.0013892
4.006329e-007,0.000820535
4.008329e-007,-0.0013892
4.010329e-007,-0.0013892
4.012329e-007,0.000820535
4.014329e-007,-0.0013892
4.016329e-007,-0.0013892
4.018329e-007,0.000820535
4.020329e-007,-0.0013892
4.022329e-007,-0.0013892
4.024329e-007,0.000820535
4.026329e-007,0.000820535
4.028329e-007,-0.0013892
4.030329e-007,0.000820535
4.032329e-007,0.000820535
4.034329e-007,-0.0013892
4.036329e-007,0.000820535
4.038329e-007,0.000820535
4.040329e-007,-0.0013892
4.042329e-007,0.000820535
4.044329e-007,-0.0013892
4.046329e-007,-0.0013892
4.048329e-007,0.000820535
4.050329e-007,-0.0013892
4.052329e-007,-0.0013892
4.054329e-007,0.000820535
4.056329e-007,0.000820535
4.058329e-007,-0.0013892
4.060329e-007,0.000820535
4.062329e-007,-0.0013892
4.064329e-007,-0.0013892
4.066329e-007,0.000820535
4.068329e-007,-0.0013892
4.070329e-007,-0.0013892
4.072329e-007,0.000820535
4.074329e-007,-0.0013892
4.076329e-007,-0.0013892
4.078329e-007,0.000820535
4.080329e-007,-0.0013892
4.082329e-007,-0.0013892
4.084329e-007,0.000820535
4.086329e-007,-0.0013892
4.088329e-007,-0.0013892
4.090329e-007,0.000820535
4.092329e-007,-0.0013892
4.094329e-007,-0.0013892
4.096329e-007,-0.0013892
4.098329e-007,-0.0013892
4.100329e-007,-0.0013892
4.102329e-007,0.000820535
4.104329e-007,-0.0013892
4.106329e-007,-0.0013892
4.108329e-007,0.000820535
4.110329e-007,-0.0013892
4.112329e-007,-0.0013892
4.114329e-007,0.000820535
4.116329e-007,-0.0013892
4.118329e-007,0.000820535
4.120329e-007,0.000820535
4.122329e-007,0.000820535
4.124329e-007,0.000820535
4.126329e-007,0.000820535
4.128329e-007,0.000820535
4.130329e-007,-0.0013892
4.132329e-007,0.00303026
4.134329e-007,0.000820535
4.136329e-007,-0.0013892
4.138329e-007,0.000820535
4.140329e-007,0.000820535
4.142329e-007,0.000820535
4.144329e-007,0.000820535
4.146329e-007,0.000820535
4.148329e-007,-0.0013892
4.150329e-007,0.00303026
4.152329e-007,0.000820535
4.154329e-007,-0.0013892
4.156329e-007,0.00303026
4.158329e-007,0.000820535
4.160329e-007,0.000820535
4.162329e-007,0.00303026
4.164329e-007,0.000820535
4.166329e-007,0.000820535
4.168329e-007,0.00523999
4.170329e-007,0.000820535
4.172329e-007,0.000820535
4.174329e-007,0.00303026
4.176329e-007,0.000820535
4.178329e-007,-0.0013892
4.180329e-007,0.00303026
4.182329e-007,0.000820535
4.184329e-007,-0.0013892
4.186329e-007,0.00303026
4.188329e-007,0.000820535
4.190329e-007,-0.0013892
4.192329e-007,0.00303026
4.194329e-007,0.000820535
4.196329e-007,-0.0013892
4.198329e-007,0.00303026
4.200329e-007,0.000820535
4.202329e-007,0.000820535
4.204329e-007,0.000820535
4.206329e-007,-0.0013892
4.208329e-007,0.000820535
4.210329e-007,0.000820535
4.212329e-007,0.000820535
4.214329e-007,-0.0013892
4.216329e-007,0.000820535
4.218329e-007,-0.0013892
4.220329e-007,0.000820535
4.222329e-007,0.000820535
4.224329e-007,-0.0013892
4.226329e-007,0.000820535
4.228329e-007,0.000820535
4.230329e-007,-0.0013892
4.232329e-007,-0.0013892
4.234329e-007,0.000820535
4.236329e-007,0.000820535
4.238329e-007,-0.0013892
4.240329e-007,0.000820535
4.242329e-007,0.000820535
4.244329e-007,0.000820535
4.246329e-007,0.00303026
4.248329e-007,-0.0013892
4.250329e-007,-0.0013892
4.252329e-007,0.000820535
4.254329e-007,0.000820535
4.256329e-007,-0.00359893
4.258329e-007,0.000820535
4.260329e-007,0.000820535
4.262329e-007,-0.0013892
4.264329e-007,0.00303026
4.266329e-007,-0.0013892
4.268329e-007,0.000820535
4.270329e-007,0.000820535
4.272329e-007,-0.0013892
4.274329e-007,0.000820535
4.276329e-007,0.00303026
4.278329e-007,0.000820535
4.280329e-007,-0.0013892
4.282329e-007,0.000820535
4.284329e-007,0.000820535
4.286329e-007,-0.0013892
4.288329e-007,0.000820535
4.290329e-007,-0.0013892
4.292329e-007,-0.0013892
4.294329e-007,0.000820535
4.296329e-007,-0.0013892
4.298329e-007,-0.00359893
4.300329e-007,0.000820535
4.302329e-007,0.000820535
4.304329e-007,0.000820535
4.306329e-007,0.000820535
4.308329e-007,0.000820535
4.310329e-007,0.000820535
4.312329e-007,0.000820535
4.314329e-007,-0.0013892
4.316329e-007,-0.0013892
4.318329e-007,0.00303026
4.320329e-007,0.000820535
4.322329e-007,-0.0013892
4.324329e-007,0.000820535
4.326329e-007,0.000820535
4.328329e-007,0.000820535
4.330329e-007,0.00303026
4.332329e-007,0.000820535
4.334329e-007,0.000820535
4.336329e-007,0.00303026
4.338329e-007,-0.0013892
4.340329e-007,-0.0013892
4.342329e-007,0.00303026
4.344329e-007,-0.0013892
4.346329e-007,-0.0013892
4.348329e-007,0.00303026
4.350329e-007,-0.0013892
4.352329e-007,-0.0013892
4.354329e-007,0.000820535
4.356329e-007,-0.0013892
4.358329e-007,-0.00359893
4.360329e-007,0.000820535
4.362329e-007,-0.0013892
4.364329e-007,-0.0013892
4.366329e-007,-0.0013892
4.368329e-007,-0.0013892
4.370329e-007,-0.0013892
4.372329e-007,0.000820535
4.374329e-007,-0.0013892
4.376329e-007,-0.0013892
4.378329e-007,0.000820535
4.380329e-007,-0.0013892
4.382329e-007,-0.00359893
4.384329e-007,-0.0013892
4.386329e-007,-0.0013892
4.388329e-007,-0.00359893
4.390329e-007,0.000820535
4.392329e-007,-0.0013892
4.394329e-007,-0.00359893
4.396329e-007,0.00303026
4.398329e-007,-0.00359893
4.400329e-007,-0.0013892
4.402329e-007,0.000820535
4.404329e-007,-0.0013892
4.406329e-007,-0.0013892
4.408329e-007,0.000820535
4.410329e-007,-0.00359893
4.412329e-007,-0.0013892
4.414329e-007,0.000820535
4.416329e-007,-0.00359893
4.418329e-007,-0.00359893
4.420329e-007,-0.0013892
4.422329e-007,-0.0013892
4.424329e-007,-0.0013892
4.426329e-007,0.000820535
4.428329e-007,-0.0013892
4.430329e-007,-0.0013892
4.432329e-007,0.00303026
4.434329e-007,0.000820535
4.436329e-007,-0.0013892
4.438329e-007,0.00303026
4.440329e-007,-0.0013892
4.442329e-007,-0.0013892
4.444329e-007,0.00303026
4.446329e-007,-0.0013892
4.448329e-007,-0.0013892
4.450329e-007,0.00303026
4.452329e-007,0.000820535
4.454329e-007,-0.0013892
4.456329e-007,0.00303026
4.458329e-007,0.000820535
4.460329e-007,-0.0013892
4.462329e-007,0.000820535
4.464329e-007,0.000820535
4.466329e-007,0.000820535
4.468329e-007,0.000820535
4.470329e-007,0.000820535
4.472329e-007,0.000820535
4.474329e-007,0.00303026
4.476329e-007,0.000820535
4.478329e-007,0.000820535
4.480329e-007,0.000820535
4.482329e-007,0.00303026
4.484329e-007,-0.0013892
4.486329e-007,0.000820535
4.488329e-007,0.000820535
4.490329e-007,0.000820535
4.492329e-007,0.000820535
4.494329e-007,0.000820535
4.496329e-007,-0.0013892
4.498329e-007,0.000820535
4.500329e-007,0.000820535
4.502329e-007,0.000820535
4.504329e-007,0.00303026
4.506329e-007,0.000820535
4.508329e-007,0.000820535
4.510329e-007,0.000820535
4.512329e-007,-0.0013892
4.514329e-007,-0.0013892
4.516329e-007,0.00303026
4.518329e-007,-0.0013892
4.520329e-007,-0.0013892
4.522329e-007,0.000820535
4.524329e-007,0.000820535
4.526329e-007,-0.0013892
4.528329e-007,0.000820535
4.530329e-007,-0.0013892
4.532329e-007,-0.0013892
4.534329e-007,0.000820535
4.536329e-007,-0.0013892
4.538329e-007,-0.0013892
4.540329e-007,0.000820535
4.542329e-007,-0.0013892
4.544329e-007,-0.0013892
4.546329e-007,0.000820535
4.548329e-007,-0.0013892
4.550329e-007,-0.0013892
4.552329e-007,0.000820535
4.554329e-007,-0.0013892
4.556329e-007,-0.00359893
4.558329e-007,0.000820535
4.560329e-007,-0.0013892
4.562329e-007,-0.0013892
4.564329e-007,0.000820535
4.566329e-007,-0.0013892
4.568329e-007,-0.0013892
4.570329e-007,-0.0013892
4.572329e-007,-0.00359893
4.574329e-007,-0.0013892
4.576329e-007,-0.0013892
4.578329e-007,-0.0013892
4.580329e-007,-0.00359893
4.582329e-007,0.000820535
4.584329e-007,-0.0013892
4.586329e-007,-0.0013892
4.588329e-007,-0.0013892
4.590329e-007,-0.0013892
4.592329e-007,-0.00580866
4.594329e-007,-0.0013892
4.596329e-007,-0.00359893
4.598329e-007,-0.00359893
4.600329e-007,-0.0013892
4.602329e-007,-0.00359893
4.604329e-007,-0.00580866
4.606329e-007,0.000820535
4.608329e-007,-0.0013892
4.610329e-007,-0.00359893
4.612329e-007,-0.0013892
4.614329e-007,-0.0013892
4.616329e-007,-0.0013892
4.618329e-007,-0.0013892
4.620329e-007,-0.0013892
4.622329e-007,-0.00359893
4.624329e-007,-0.0013892
4.626329e-007,-0.0013892
4.628329e-007,-0.00359893
4.630329e-007,-0.0013892
4.632329e-007,-0.0013892
4.634329e-007,-0.0013892
4.636329e-007,0.000820535
4.638329e-007,-0.0013892
4.640329e-007,-0.0013892
4.642329e-007,0.000820535
4.644329e-007,-0.0013892
4.646329e-007,-0.0013892
4.648329e-007,0.000820535
4.650329e-007,-0.0013892
4.652329e-007,-0.0013892
4.654329e-007,0.000820535
4.656329e-007,-0.0013892
4.658329e-007,-0.0013892
4.660329e-007,0.000820535
4.662329e-007,-0.0013892
4.664329e-007,-0.00359893
4.666329e-007,0.000820535
4.668329e-007,-0.0013892
4.670329e-007,-0.0013892
4.672329e-007,0.000820535
4.674329e-007,-0.0013892
4.676329e-007,-0.0013892
4.678329e-007,0.000820535
4.680329e-007,-0.0013892
4.682329e-007,-0.00359893
4.684329e-007,0.000820535
4.686329e-007,-0.0013892
4.688329e-007,-0.00359893
4.690329e-007,0.000820535
4.692329e-007,-0.0013892
4.694329e-007,-0.0013892
4.696329e-007,-0.0013892
4.698329e-007,-0.00359893
4.700329e-007,-0.0013892
4.702329e-007,-0.0013892
4.704329e-007,-0.0013892
4.706329e-007,-0.0013892
4.708329e-007,0.000820535
4.710329e-007,-0.0013892
4.712329e-007,-0.00359893
4.714329e-007,0.000820535
4.716329e-007,-0.0013892
4.718329e-007,-0.0013892
4.720329e-007,-0.00359893
4.722329e-007,-0.0013892
4.724329e-007,-0.00359893
4.726329e-007,-0.0013892
4.728329e-007,-0.0013892
4.730329e-007,-0.00359893
4.732329e-007,-0.0013892
4.734329e-007,-0.0013892
4.736329e-007,-0.0013892
4.738329e-007,0.000820535
4.740329e-007,-0.0013892
4.742329e-007,-0.00359893
4.744329e-007,-0.0013892
4.746329e-007,-0.0013892
4.748329e-007,-0.0013892
4.750329e-007,0.000820535
4.752329e-007,-0.0013892
4.754329e-007,-0.0013892
4.756329e-007,-0.0013892
4.758329e-007,-0.0013892
4.760329e-007,-0.00359893
4.762329e-007,0.000820535
4.764329e-007,-0.0013892
4.766329e-007,-0.00359893
4.768329e-007,0.000820535
4.770329e-007,-0.0013892
4.772329e-007,-0.00359893
4.774329e-007,-0.0013892
4.776329e-007,-0.0013892
4.778329e-007,0.000820535
4.780329e-007,0.000820535
4.782329e-007,-0.00359893
4.784329e-007,-0.0013892
4.786329e-007,0.000820535
4.788329e-007,-0.0013892
4.790329e-007,-0.0013892
4.792329e-007,0.000820535
4.794329e-007,-0.0013892
4.796329e-007,-0.0013892
4.798329e-007,0.000820535
4.800329e-007,0.000820535
4.802329e-007,-0.0013892
4.804329e-007,0.000820535
4.806329e-007,0.000820535
4.808329e-007,-0.0013892
4.810329e-007,0.000820535
4.812329e-007,-0.0013892
4.814329e-007,-0.0013892
4.816329e-007,-0.0013892
4.818329e-007,-0.0013892
4.820329e-007,-0.0013892
4.822329e-007,0.000820535
4.824329e-007,-0.0013892
4.826329e-007,-0.0013892
4.828329e-007,0.000820535
4.830329e-007,-0.0013892
4.832329e-007,-0.0013892
4.834329e-007,0.000820535
4.836329e-007,0.000820535
4.838329e-007,-0.0013892
4.840329e-007,0.000820535
4.842329e-007,-0.0013892
4.844329e-007,-0.0013892
4.846329e-007,0.000820535
4.848329e-007,-0.0013892
4.850329e-007,-0.0013892
4.852329e-007,0.000820535
4.854329e-007,-0.0013892
4.856329e-007,-0.0013892
4.858329e-007,0.000820535
4.860329e-007,-0.0013892
4.862329e-007,-0.0013892
4.864329e-007,0.000820535
4.866329e-007,-0.0013892
4.868329e-007,-0.00359893
4.870329e-007,0.000820535
4.872329e-007,-0.0013892
4.874329e-007,-0.0013892
4.876329e-007,0.00303026
4.878329e-007,-0.0013892
4.880329e-007,-0.0013892
4.882329e-007,0.000820535
4.884329e-007,-0.0013892
4.886329e-007,-0.0013892
4.888329e-007,0.000820535
4.890329e-007,-0.0013892
4.892329e-007,-0.00359893
4.894329e-007,0.000820535
4.896329e-007,-0.0013892
4.898329e-007,-0.0013892
4.900329e-007,0.000820535
4.902329e-007,0.000820535
4.904329e-007,-0.0013892
4.906329e-007,0.000820535
4.908329e-007,-0.0013892
4.910329e-007,-0.0013892
4.912329e-007,0.000820535
4.914329e-007,-0.0013892
4.916329e-007,-0.00359893
4.918329e-007,0.000820535
4.920329e-007,-0.0013892
4.922329e-007,-0.0013892
4.924329e-007,-0.0013892
4.926329e-007,-0.00359893
4.928329e-007,-0.00359893
4.930329e-007,0.000820535
4.932329e-007,-0.0013892
4.934329e-007,-0.00359893
4.936329e-007,-0.0013892
4.938329e-007,-0.0013892
4.940329e-007,-0.0013892
4.942329e-007,-0.0013892
4.944329e-007,-0.0013892
4.946329e-007,-0.00359893
4.948329e-007,-0.0013892
4.950329e-007,-0.0013892
4.952329e-007,-0.0013892
4.954329e-007,-0.0013892
4.956329e-007,-0.0013892
4.958329e-007,-0.00359893
4.960329e-007,-0.0013892
4.962329e-007,-0.0013892
4.964329e-007,-0.0013892
4.966329e-007,0.000820535
4.968329e-007,-0.00359893
4.970329e-007,-0.00359893
4.972329e-007,0.000820535
4.974329e-007,-0.00359893
4.976329e-007,-0.00359893
4.978329e-007,-0.0013892
4.980329e-007,-0.0013892
4.982329e-007,-0.0013892
4.984329e-007,-0.0013892
4.986329e-007,-0.00359893
4.988329e-007,-0.00359893
4.990329e-007,0.000820535
4.992329e-007,-0.00359893
4.994329e-007,-0.00580866
4.996329e-007,-0.0013892
4.998329e-007,-0.00359893
5.000329e-007,-0.00359893
5.002329e-007,-0.0013892
5.004329e-007,-0.00359893
5.006329e-007,-0.00359893
5.008329e-007,-0.0013892
5.010329e-007,-0.00359893
5.012329e-007,-0.00580866
5.014329e-007,-0.0013892
5.016329e-007,-0.00359893
5.018329e-007,-0.00359893
5.020329e-007,-0.00359893
5.022329e-007,-0.00359893
5.024329e-007,-0.00359893
5.026329e-007,-0.00359893
5.028329e-007,-0.00580866
5.030329e-007,-0.00801838
5.032329e-007,-0.00359893
5.034329e-007,-0.00580866
5.036329e-007,-0.00801838
5.038329e-007,-0.00359893
5.040329e-007,-0.00359893
5.042329e-007,-0.00801838
5.044329e-007,-0.00580866
5.046329e-007,-0.00580866
5.048329e-007,-0.00801838
5.050329e-007,-0.00580866
5.052329e-007,-0.00580866
5.054329e-007,-0.00801838
5.056329e-007,-0.00580866
5.058329e-007,-0.00580866
5.060329e-007,-0.00580866
5.062329e-007,-0.00580866
5.064329e-007,-0.00801838
5.066329e-007,-0.00801838
5.068329e-007,-0.00580866
5.070329e-007,-0.00580866
5.072329e-007,-0.00801838
5.074329e-007,-0.00580866
5.076329e-007,-0.00580866
5.078329e-007,-0.00801838
5.080329e-007,-0.00801838
5.082329e-007,-0.00580866
5.084329e-007,-0.00801838
5.086329e-007,-0.00580866
5.088329e-007,-0.00580866
5.090329e-007,-0.00801838
5.092329e-007,-0.00580866
5.094329e-007,-0.00801838
5.096329e-007,-0.0102281
5.098329e-007,-0.00580866
5.100329e-007,-0.00580866
5.102329e-007,-0.00801838
5.104329e-007,-0.00580866
5.106329e-007,-0.00580866
5.108329e-007,-0.00801838
5.110329e-007,-0.00580866
5.112329e-007,-0.00580866
5.114329e-007,-0.00801838
5.116329e-007,-0.00580866
5.118329e-007,-0.00580866
5.120329e-007,-0.00801838
5.122329e-007,-0.00580866
5.124329e-007,-0.00580866
5.126329e-007,-0.00801838
5.128329e-007,-0.00580866
5.130329e-007,-0.00580866
5.132329e-007,-0.00801838
5.134329e-007,-0.00580866
5.136329e-007,-0.00580866
5.138329e-007,-0.00801838
5.140329e-007,-0.00580866
5.142329e-007,-0.00580866
5.144329e-007,-0.00801838
5.146329e-007,-0.00580866
5.148329e-007,-0.00359893
5.150329e-007,-0.00580866
5.152329e-007,-0.0013892
5.154329e-007,-0.00580866
5.156329e-007,-0.00801838
5.158329e-007,-0.00359893
5.160329e-007,-0.00359893
5.162329e-007,-0.00580866
5.164329e-007,-0.0013892
5.166329e-007,-0.00359893
5.168329e-007,-0.00580866
5.170329e-007,-0.00359893
5.172329e-007,-0.00359893
5.174329e-007,-0.00580866
5.176329e-007,-0.00359893
5.178329e-007,-0.00359893
5.180329e-007,-0.00359893
5.182329e-007,-0.00359893
5.184329e-007,-0.00359893
5.186329e-007,-0.00359893
5.188329e-007,-0.00359893
5.190329e-007,-0.00580866
5.192329e-007,-0.00359893
5.194329e-007,-0.0013892
5.196329e-007,-0.00580866
5.198329e-007,-0.00359893
5.200329e-007,-0.00359893
5.202329e-007,-0.00580866
5.204329e-007,-0.00359893
5.206329e-007,-0.0013892
5.208329e-007,-0.00359893
5.210329e-007,-0.00580866
5.212329e-007,-0.0013892
5.214329e-007,-0.00580866
5.216329e-007,-0.00359893
5.218329e-007,-0.0013892
5.220329e-007,-0.00580866
5.222329e-007,-0.00580866
5.224329e-007,-0.00359893
5.226329e-007,-0.00359893
5.228329e-007,-0.00580866
5.230329e-007,-0.00359893
5.232329e-007,-0.00359893
5.234329e-007,-0.00580866
5.236329e-007,-0.00580866
5.238329e-007,-0.00580866
5.240329e-007,-0.00580866
5.242329e-007,-0.00359893
5.244329e-007,-0.00580866
5.246329e-007,-0.00580866
5.248329e-007,-0.00580866
5.250329e-007,-0.00580866
5.252329e-007,-0.00801838
5.254329e-007,-0.00580866
5.256329e-007,-0.00580866
5.258329e-007,-0.00580866
5.260329e-007,-0.0013892
5.262329e-007,-0.00359893
5.264329e-007,-0.00580866
5.266329e-007,-0.00580866
5.268329e-007,-0.00359893
5.270329e-007,-0.00580866
5.272329e-007,-0.00359893
5.274329e-007,-0.00359893
5.276329e-007,-0.00580866
5.278329e-007,-0.0013892
5.280329e-007,-0.00359893
5.282329e-007,-0.00580866
5.284329e-007,-0.0013892
5.286329e-007,-0.00359893
5.288329e-007,-0.00580866
5.290329e-007,-0.0013892
5.292329e-007,-0.00359893
5.294329e-007,-0.00359893
5.296329e-007,-0.0013892
5.298329e-007,-0.00359893
5.300329e-007,-0.00359893
5.302329e-007,-0.0013892
5.304329e-007,-0.0013892
5.306329e-007,-0.0013892
5.308329e-007,-0.0013892
5.310329e-007,-0.0013892
5.312329e-007,-0.0013892
5.314329e-007,0.000820535
5.316329e-007,-0.0013892
5.318329e-007,-0.00359893
5.320329e-007,0.000820535
5.322329e-007,-0.0013892
5.324329e-007,-0.0013892
5.326329e-007,-0.0013892
5.328329e-007,-0.0013892
5.330329e-007,-0.00359893
5.332329e-007,0.000820535
5.334329e-007,-0.0013892
5.336329e-007,-0.00359893
5.338329e-007,0.000820535
5.340329e-007,-0.0013892
5.342329e-007,-0.0013892
5.344329e-007,0.000820535
5.346329e-007,-0.0013892
5.348329e-007,-0.0013892
5.350329e-007,-0.0013892
5.352329e-007,-0.0013892
5.354329e-007,-0.0013892
5.356329e-007,0.000820535
5.358329e-007,-0.00359893
5.360329e-007,-0.00359893
5.362329e-007,-0.0013892
5.364329e-007,-0.00359893
5.366329e-007,-0.00359893
5.368329e-007,-0.0013892
5.370329e-007,-0.0013892
5.372329e-007,-0.00359893
5.374329e-007,-0.0013892
5.376329e-007,-0.00359893
5.378329e-007,-0.00580866
5.380329e-007,-0.0013892
5.382329e-007,-0.00359893
5.384329e-007,-0.00359893
5.386329e-007,-0.00359893
5.388329e-007,-0.00359893
5.390329e-007,-0.00359893
5.392329e-007,-0.0013892
5.394329e-007,-0.00359893
5.396329e-007,-0.00359893
5.398329e-007,-0.0013892
5.400329e-007,-0.00359893
5.402329e-007,-0.00580866
5.404329e-007,-0.00359893
5.406329e-007,-0.00359893
5.408329e-007,-0.00359893
5.410329e-007,-0.00359893
5.412329e-007,-0.00359893
5.414329e-007,-0.00580866
5.416329e-007,-0.0013892
5.418329e-007,-0.00359893
5.420329e-007,-0.00580866
5.422329e-007,-0.0013892
5.424329e-007,-0.00359893
5.426329e-007,-0.00580866
5.428329e-007,-0.00359893
5.430329e-007,-0.00359893
5.432329e-007,-0.00359893
5.434329e-007,-0.0013892
5.436329e-007,-0.00359893
5.438329e-007,-0.00580866
5.440329e-007,-0.0013892
5.442329e-007,-0.00359893
5.444329e-007,-0.00580866
5.446329e-007,-0.0013892
5.448329e-007,-0.00359893
5.450329e-007,-0.00580866
5.452329e-007,-0.00359893
5.454329e-007,-0.00580866
5.456329e-007,-0.00580866
5.458329e-007,-0.0013892
5.460329e-007,-0.00580866
5.462329e-007,-0.00580866
5.464329e-007,-0.00359893
5.466329e-007,-0.00359893
5.468329e-007,-0.00801838
5.470329e-007,-0.00359893
5.472329e-007,-0.00580866
5.474329e-007,-0.00580866
5.476329e-007,-0.00359893
5.478329e-007,-0.00580866
5.480329e-007,-0.00580866
5.482329e-007,-0.00359893
5.484329e-007,-0.00580866
5.486329e-007,-0.00801838
5.488329e-007,-0.00359893
5.490329e-007,-0.00359893
5.492329e-007,-0.00580866
5.494329e-007,-0.00359893
5.496329e-007,-0.00359893
5.498329e-007,-0.00580866
5.500329e-007,-0.0013892
5.502329e-007,-0.00359893
5.504329e-007,-0.00359893
5.506329e-007,-0.00359893
5.508329e-007,-0.00359893
5.510329e-007,-0.00580866
5.512329e-007,-0.00359893
5.514329e-007,-0.00359893
5.516329e-007,-0.00580866
5.518329e-007,-0.00580866
5.520329e-007,-0.00580866
5.522329e-007,-0.00801838
5.524329e-007,-0.00359893
5.526329e-007,-0.00580866
5.528329e-007,-0.00801838
5.530329e-007,-0.00580866
5.532329e-007,-0.00580866
5.534329e-007,-0.00580866
5.536329e-007,-0.00580866
5.538329e-007,-0.00801838
5.540329e-007,-0.00580866
5.542329e-007,-0.00359893
5.544329e-007,-0.00801838
5.546329e-007,-0.00801838
5.548329e-007,-0.00359893
5.550329e-007,-0.00359893
5.552329e-007,-0.00801838
5.554329e-007,-0.00580866
5.556329e-007,-0.00580866
5.558329e-007,-0.00801838
5.560329e-007,-0.00580866
5.562329e-007,-0.00580866
5.564329e-007,-0.00801838
5.566329e-007,-0.00580866
5.568329e-007,-0.00580866
5.570329e-007,-0.00801838
5.572329e-007,-0.00580866
5.574329e-007,-0.00580866
5.576329e-007,-0.00801838
5.578329e-007,-0.00580866
5.580329e-007,-0.00801838
5.582329e-007,-0.0102281
5.584329e-007,-0.00580866
5.586329e-007,-0.00580866
5.588329e-007,-0.0102281
5.590329e-007,-0.00580866
5.592329e-007,-0.00580866
5.594329e-007,-0.00580866
5.596329e-007,-0.00580866
5.598329e-007,-0.00801838
