LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:36:43,0                 
Time,Ampl
9.953582e-008,0.0184984
9.963582e-008,0.0207081
9.973582e-008,0.0184984
9.983582e-008,0.0162886
9.993582e-008,0.0162886
1.000358e-007,0.0140789
1.001358e-007,0.0162886
1.002358e-007,0.0184984
1.003358e-007,0.0162886
1.004358e-007,0.0140789
1.005358e-007,0.0118692
1.006358e-007,0.0118692
1.007358e-007,0.0140789
1.008358e-007,0.0184984
1.009358e-007,0.0162886
1.010358e-007,0.0140789
1.011358e-007,0.0140789
1.012358e-007,0.0118692
1.013358e-007,0.0140789
1.014358e-007,0.0184984
1.015358e-007,0.0140789
1.016358e-007,0.0140789
1.017358e-007,0.0162886
1.018358e-007,0.0118692
1.019358e-007,0.0162886
1.020358e-007,0.0184984
1.021358e-007,0.0162886
1.022358e-007,0.0140789
1.023358e-007,0.0140789
1.024358e-007,0.0162886
1.025358e-007,0.0140789
1.026358e-007,0.0162886
1.027358e-007,0.0162886
1.028358e-007,0.0140789
1.029358e-007,0.0162886
1.030358e-007,0.0162886
1.031358e-007,0.0162886
1.032358e-007,0.0207081
1.033358e-007,0.0184984
1.034358e-007,0.0184984
1.035358e-007,0.0184984
1.036358e-007,0.0140789
1.037358e-007,0.0184984
1.038358e-007,0.0207081
1.039358e-007,0.0184984
1.040358e-007,0.0184984
1.041358e-007,0.0184984
1.042358e-007,0.0184984
1.043358e-007,0.0184984
1.044358e-007,0.0207081
1.045358e-007,0.0184984
1.046358e-007,0.0207081
1.047358e-007,0.0184984
1.048358e-007,0.0184984
1.049358e-007,0.0207081
1.050358e-007,0.0229178
1.051358e-007,0.0184984
1.052358e-007,0.0184984
1.053358e-007,0.0184984
1.054358e-007,0.0162886
1.055358e-007,0.0184984
1.056358e-007,0.0229178
1.057358e-007,0.0184984
1.058358e-007,0.0229178
1.059358e-007,0.0184984
1.060358e-007,0.0184984
1.061358e-007,0.0207081
1.062358e-007,0.0207081
1.063358e-007,0.0184984
1.064358e-007,0.0207081
1.065358e-007,0.0207081
1.066358e-007,0.0207081
1.067358e-007,0.0229178
1.068358e-007,0.0251276
1.069358e-007,0.0207081
1.070358e-007,0.0184984
1.071358e-007,0.0207081
1.072358e-007,0.0162886
1.073358e-007,0.0207081
1.074358e-007,0.0229178
1.075358e-007,0.0184984
1.076358e-007,0.0184984
1.077358e-007,0.0184984
1.078358e-007,0.0162886
1.079358e-007,0.0207081
1.080358e-007,0.0207081
1.081358e-007,0.0207081
1.082358e-007,0.0184984
1.083358e-007,0.0207081
1.084358e-007,0.0162886
1.085358e-007,0.0207081
1.086358e-007,0.0207081
1.087358e-007,0.0207081
1.088358e-007,0.0229178
1.089358e-007,0.0207081
1.090358e-007,0.0184984
1.091358e-007,0.0184984
1.092358e-007,0.0207081
1.093358e-007,0.0207081
1.094358e-007,0.0229178
1.095358e-007,0.0229178
1.096358e-007,0.0162886
1.097358e-007,0.0184984
1.098358e-007,0.0207081
1.099358e-007,0.0184984
1.100358e-007,0.0184984
1.101358e-007,0.0140789
1.102358e-007,0.0162886
1.103358e-007,0.0162886
1.104358e-007,0.0207081
1.105358e-007,0.0162886
1.106358e-007,0.0118692
1.107358e-007,0.0140789
1.108358e-007,0.00965945
1.109358e-007,0.0118692
1.110358e-007,0.0162886
1.111358e-007,0.0140789
1.112358e-007,0.0118692
1.113358e-007,0.0140789
1.114358e-007,0.00965945
1.115358e-007,0.00965945
1.116358e-007,0.0162886
1.117358e-007,0.0118692
1.118358e-007,0.0118692
1.119358e-007,0.00965945
1.120358e-007,0.00965945
1.121358e-007,0.0118692
1.122358e-007,0.0162886
1.123358e-007,0.0162886
1.124358e-007,0.00965945
1.125358e-007,0.0140789
1.126358e-007,0.0118692
1.127358e-007,0.0162886
1.128358e-007,0.0162886
1.129358e-007,0.0184984
1.130358e-007,0.0162886
1.131358e-007,0.0162886
1.132358e-007,0.0118692
1.133358e-007,0.0162886
1.134358e-007,0.0162886
1.135358e-007,0.0162886
1.136358e-007,0.0162886
1.137358e-007,0.0140789
1.138358e-007,0.0140789
1.139358e-007,0.0162886
1.140358e-007,0.0184984
1.141358e-007,0.0162886
1.142358e-007,0.0140789
1.143358e-007,0.0118692
1.144358e-007,0.0140789
1.145358e-007,0.0118692
1.146358e-007,0.0184984
1.147358e-007,0.0140789
1.148358e-007,0.0140789
1.149358e-007,0.0118692
1.150358e-007,0.0140789
1.151358e-007,0.0162886
1.152358e-007,0.0184984
1.153358e-007,0.0162886
1.154358e-007,0.0162886
1.155358e-007,0.0184984
1.156358e-007,0.0162886
1.157358e-007,0.0162886
1.158358e-007,0.0229178
1.159358e-007,0.0184984
1.160358e-007,0.0184984
1.161358e-007,0.0184984
1.162358e-007,0.0184984
1.163358e-007,0.0184984
1.164358e-007,0.0229178
1.165358e-007,0.0207081
1.166358e-007,0.0184984
1.167358e-007,0.0184984
1.168358e-007,0.0207081
1.169358e-007,0.0207081
1.170358e-007,0.0229178
1.171358e-007,0.0207081
1.172358e-007,0.0184984
1.173358e-007,0.0207081
1.174358e-007,0.0184984
1.175358e-007,0.0207081
1.176358e-007,0.0229178
1.177358e-007,0.0207081
1.178358e-007,0.0207081
1.179358e-007,0.0207081
1.180358e-007,0.0184984
1.181358e-007,0.0207081
1.182358e-007,0.0207081
1.183358e-007,0.0207081
1.184358e-007,0.0207081
1.185358e-007,0.0184984
1.186358e-007,0.0184984
1.187358e-007,0.0162886
1.188358e-007,0.0229178
1.189358e-007,0.0207081
1.190358e-007,0.0184984
1.191358e-007,0.0162886
1.192358e-007,0.0162886
1.193358e-007,0.0162886
1.194358e-007,0.0184984
1.195358e-007,0.0162886
1.196358e-007,0.0162886
1.197358e-007,0.0140789
1.198358e-007,0.0140789
1.199358e-007,0.0140789
1.200358e-007,0.0184984
1.201358e-007,0.0162886
1.202358e-007,0.0162886
1.203358e-007,0.0140789
1.204358e-007,0.00965945
1.205358e-007,0.0118692
1.206358e-007,0.0184984
1.207358e-007,0.0140789
1.208358e-007,0.0118692
1.209358e-007,0.0118692
1.210358e-007,0.00965945
1.211358e-007,0.0118692
1.212358e-007,0.0162886
1.213358e-007,0.0140789
1.214358e-007,0.0118692
1.215358e-007,0.0118692
1.216358e-007,0.0118692
1.217358e-007,0.0118692
1.218358e-007,0.0162886
1.219358e-007,0.0140789
1.220358e-007,0.0118692
1.221358e-007,0.0140789
1.222358e-007,0.0140789
1.223358e-007,0.0140789
1.224358e-007,0.0184984
1.225358e-007,0.0140789
1.226358e-007,0.0162886
1.227358e-007,0.0140789
1.228358e-007,0.0140789
1.229358e-007,0.0162886
1.230358e-007,0.0184984
1.231358e-007,0.0140789
1.232358e-007,0.0140789
1.233358e-007,0.0140789
1.234358e-007,0.0140789
1.235358e-007,0.0140789
1.236358e-007,0.0184984
1.237358e-007,0.0162886
1.238358e-007,0.0162886
1.239358e-007,0.0140789
1.240358e-007,0.0118692
1.241358e-007,0.0162886
1.242358e-007,0.0184984
1.243358e-007,0.0162886
1.244358e-007,0.0162886
1.245358e-007,0.0162886
1.246358e-007,0.0162886
1.247358e-007,0.0162886
1.248358e-007,0.0184984
1.249358e-007,0.0162886
1.250358e-007,0.0184984
1.251358e-007,0.0162886
1.252358e-007,0.0140789
1.253358e-007,0.0184984
1.254358e-007,0.0207081
1.255358e-007,0.0184984
1.256358e-007,0.0184984
1.257358e-007,0.0184984
1.258358e-007,0.0184984
1.259358e-007,0.0207081
1.260358e-007,0.0207081
1.261358e-007,0.0229178
1.262358e-007,0.0207081
1.263358e-007,0.0184984
1.264358e-007,0.0207081
1.265358e-007,0.0229178
1.266358e-007,0.0229178
1.267358e-007,0.0229178
1.268358e-007,0.0207081
1.269358e-007,0.0251276
1.270358e-007,0.0207081
1.271358e-007,0.0207081
1.272358e-007,0.0251276
1.273358e-007,0.0229178
1.274358e-007,0.0229178
1.275358e-007,0.0251276
1.276358e-007,0.0207081
1.277358e-007,0.0229178
1.278358e-007,0.0273373
1.279358e-007,0.0229178
1.280358e-007,0.0229178
1.281358e-007,0.0207081
1.282358e-007,0.0207081
1.283358e-007,0.0229178
1.284358e-007,0.0251276
1.285358e-007,0.0207081
1.286358e-007,0.0229178
1.287358e-007,0.0184984
1.288358e-007,0.0162886
1.289358e-007,0.0162886
1.290358e-007,0.0229178
1.291358e-007,0.0207081
1.292358e-007,0.0162886
1.293358e-007,0.0162886
1.294358e-007,0.0162886
1.295358e-007,0.0162886
1.296358e-007,0.0229178
1.297358e-007,0.0162886
1.298358e-007,0.0184984
1.299358e-007,0.0162886
1.300358e-007,0.0162886
1.301358e-007,0.0162886
1.302358e-007,0.0184984
1.303358e-007,0.0184984
1.304358e-007,0.0140789
1.305358e-007,0.0140789
1.306358e-007,0.0140789
1.307358e-007,0.0162886
1.308358e-007,0.0207081
1.309358e-007,0.0162886
1.310358e-007,0.0162886
1.311358e-007,0.0162886
1.312358e-007,0.0140789
1.313358e-007,0.0162886
1.314358e-007,0.0207081
1.315358e-007,0.0140789
1.316358e-007,0.0184984
1.317358e-007,0.0184984
1.318358e-007,0.0162886
1.319358e-007,0.0207081
1.320358e-007,0.0229178
1.321358e-007,0.0184984
1.322358e-007,0.0184984
1.323358e-007,0.0162886
1.324358e-007,0.0162886
1.325358e-007,0.0162886
1.326358e-007,0.0207081
1.327358e-007,0.0184984
1.328358e-007,0.0140789
1.329358e-007,0.0118692
1.330358e-007,0.0140789
1.331358e-007,0.0118692
1.332358e-007,0.0162886
1.333358e-007,0.0140789
1.334358e-007,0.00965945
1.335358e-007,0.00965945
1.336358e-007,0.00965945
1.337358e-007,0.00965945
1.338358e-007,0.0118692
1.339358e-007,0.0118692
1.340358e-007,0.00965945
1.341358e-007,0.00965945
1.342358e-007,0.00965945
1.343358e-007,0.00965945
1.344358e-007,0.0118692
1.345358e-007,0.0140789
1.346358e-007,0.0118692
1.347358e-007,0.00965945
1.348358e-007,0.00965945
1.349358e-007,0.00965945
1.350358e-007,0.0140789
1.351358e-007,0.0140789
1.352358e-007,0.00965945
1.353358e-007,0.0118692
1.354358e-007,0.00965945
1.355358e-007,0.00744972
1.356358e-007,0.0184984
1.357358e-007,0.0118692
1.358358e-007,0.0118692
1.359358e-007,0.0118692
1.360358e-007,0.0118692
1.361358e-007,0.0162886
1.362358e-007,0.0162886
1.363358e-007,0.0140789
1.364358e-007,0.0140789
1.365358e-007,0.0162886
1.366358e-007,0.0140789
1.367358e-007,0.0184984
1.368358e-007,0.0184984
1.369358e-007,0.0184984
1.370358e-007,0.0184984
1.371358e-007,0.0184984
1.372358e-007,0.0162886
1.373358e-007,0.0207081
1.374358e-007,0.0229178
1.375358e-007,0.0184984
1.376358e-007,0.0207081
1.377358e-007,0.0229178
1.378358e-007,0.0184984
1.379358e-007,0.0207081
1.380358e-007,0.0229178
1.381358e-007,0.0207081
1.382358e-007,0.0207081
1.383358e-007,0.0184984
1.384358e-007,0.0162886
1.385358e-007,0.0162886
1.386358e-007,0.0207081
1.387358e-007,0.0184984
1.388358e-007,0.0207081
1.389358e-007,0.0162886
1.390358e-007,0.0162886
1.391358e-007,0.0162886
1.392358e-007,0.0184984
1.393358e-007,0.0184984
1.394358e-007,0.0162886
1.395358e-007,0.0162886
1.396358e-007,0.0162886
1.397358e-007,0.0184984
1.398358e-007,0.0207081
1.399358e-007,0.0184984
1.400358e-007,0.0184984
1.401358e-007,0.0184984
1.402358e-007,0.0162886
1.403358e-007,0.0184984
1.404358e-007,0.0207081
1.405358e-007,0.0207081
1.406358e-007,0.0184984
1.407358e-007,0.0184984
1.408358e-007,0.0229178
1.409358e-007,0.0184984
1.410358e-007,0.0251276
1.411358e-007,0.0207081
1.412358e-007,0.0207081
1.413358e-007,0.0207081
1.414358e-007,0.0207081
1.415358e-007,0.0229178
1.416358e-007,0.0229178
1.417358e-007,0.0207081
1.418358e-007,0.0229178
1.419358e-007,0.0184984
1.420358e-007,0.0184984
1.421358e-007,0.0184984
1.422358e-007,0.0229178
1.423358e-007,0.0184984
1.424358e-007,0.0207081
1.425358e-007,0.0184984
1.426358e-007,0.0162886
1.427358e-007,0.0184984
1.428358e-007,0.0207081
1.429358e-007,0.0184984
1.430358e-007,0.0184984
1.431358e-007,0.0184984
1.432358e-007,0.0184984
1.433358e-007,0.0184984
1.434358e-007,0.0207081
1.435358e-007,0.0207081
1.436358e-007,0.0184984
1.437358e-007,0.0162886
1.438358e-007,0.0184984
1.439358e-007,0.0207081
1.440358e-007,0.0229178
1.441358e-007,0.0184984
1.442358e-007,0.0207081
1.443358e-007,0.0184984
1.444358e-007,0.0162886
1.445358e-007,0.0184984
1.446358e-007,0.0207081
1.447358e-007,0.0162886
1.448358e-007,0.0162886
1.449358e-007,0.0184984
1.450358e-007,0.0162886
1.451358e-007,0.0184984
1.452358e-007,0.0184984
1.453358e-007,0.0184984
1.454358e-007,0.0140789
1.455358e-007,0.0162886
1.456358e-007,0.0140789
1.457358e-007,0.0184984
1.458358e-007,0.0207081
1.459358e-007,0.0162886
1.460358e-007,0.0162886
1.461358e-007,0.0162886
1.462358e-007,0.0162886
1.463358e-007,0.0184984
1.464358e-007,0.0207081
1.465358e-007,0.0162886
1.466358e-007,0.0207081
1.467358e-007,0.0162886
1.468358e-007,0.0140789
1.469358e-007,0.0162886
1.470358e-007,0.0207081
1.471358e-007,0.0184984
1.472358e-007,0.0184984
1.473358e-007,0.0162886
1.474358e-007,0.0184984
1.475358e-007,0.0207081
1.476358e-007,0.0229178
1.477358e-007,0.0184984
1.478358e-007,0.0184984
1.479358e-007,0.0184984
1.480358e-007,0.0184984
1.481358e-007,0.0207081
1.482358e-007,0.0229178
1.483358e-007,0.0184984
1.484358e-007,0.0184984
1.485358e-007,0.0162886
1.486358e-007,0.0184984
1.487358e-007,0.0207081
1.488358e-007,0.0229178
1.489358e-007,0.0207081
1.490358e-007,0.0207081
1.491358e-007,0.0207081
1.492358e-007,0.0184984
1.493358e-007,0.0207081
1.494358e-007,0.0229178
1.495358e-007,0.0207081
1.496358e-007,0.0184984
1.497358e-007,0.0184984
1.498358e-007,0.0184984
1.499358e-007,0.0207081
1.500358e-007,0.0251276
1.501358e-007,0.0184984
1.502358e-007,0.0184984
1.503358e-007,0.0184984
1.504358e-007,0.0207081
1.505358e-007,0.0207081
1.506358e-007,0.0251276
1.507358e-007,0.0229178
1.508358e-007,0.0229178
1.509358e-007,0.0229178
1.510358e-007,0.0207081
1.511358e-007,0.0229178
1.512358e-007,0.0273373
1.513358e-007,0.0251276
1.514358e-007,0.0229178
1.515358e-007,0.0229178
1.516358e-007,0.0207081
1.517358e-007,0.0229178
1.518358e-007,0.0251276
1.519358e-007,0.0251276
1.520358e-007,0.0273373
1.521358e-007,0.0229178
1.522358e-007,0.0251276
1.523358e-007,0.0229178
1.524358e-007,0.0229178
1.525358e-007,0.0251276
1.526358e-007,0.0184984
1.527358e-007,0.0184984
1.528358e-007,0.0207081
1.529358e-007,0.0184984
1.530358e-007,0.0207081
1.531358e-007,0.0162886
1.532358e-007,0.0140789
1.533358e-007,0.0162886
1.534358e-007,0.0140789
1.535358e-007,0.0140789
1.536358e-007,0.0207081
1.537358e-007,0.0162886
1.538358e-007,0.0140789
1.539358e-007,0.0140789
1.540358e-007,0.0118692
1.541358e-007,0.0140789
1.542358e-007,0.0162886
1.543358e-007,0.0162886
1.544358e-007,0.0118692
1.545358e-007,0.0140789
1.546358e-007,0.0118692
1.547358e-007,0.0140789
1.548358e-007,0.0162886
1.549358e-007,0.0140789
1.550358e-007,0.0118692
1.551358e-007,0.0162886
1.552358e-007,0.0118692
1.553358e-007,0.0140789
1.554358e-007,0.0207081
1.555358e-007,0.0140789
1.556358e-007,0.0162886
1.557358e-007,0.0162886
1.558358e-007,0.0162886
1.559358e-007,0.0162886
1.560358e-007,0.0184984
1.561358e-007,0.0184984
1.562358e-007,0.0162886
1.563358e-007,0.0162886
1.564358e-007,0.0184984
1.565358e-007,0.0162886
1.566358e-007,0.0207081
1.567358e-007,0.0162886
1.568358e-007,0.0162886
1.569358e-007,0.0162886
1.570358e-007,0.0140789
1.571358e-007,0.0184984
1.572358e-007,0.0184984
1.573358e-007,0.0184984
1.574358e-007,0.0162886
1.575358e-007,0.0140789
1.576358e-007,0.0118692
1.577358e-007,0.0184984
1.578358e-007,0.0162886
1.579358e-007,0.0162886
1.580358e-007,0.0118692
1.581358e-007,0.0140789
1.582358e-007,0.0140789
1.583358e-007,0.0184984
1.584358e-007,0.0207081
1.585358e-007,0.0162886
1.586358e-007,0.0140789
1.587358e-007,0.0162886
1.588358e-007,0.0140789
1.589358e-007,0.0184984
1.590358e-007,0.0207081
1.591358e-007,0.0184984
1.592358e-007,0.0162886
1.593358e-007,0.0162886
1.594358e-007,0.0140789
1.595358e-007,0.0184984
1.596358e-007,0.0207081
1.597358e-007,0.0162886
1.598358e-007,0.0162886
1.599358e-007,0.0162886
1.600358e-007,0.0162886
1.601358e-007,0.0184984
1.602358e-007,0.0184984
1.603358e-007,0.0162886
1.604358e-007,0.0118692
1.605358e-007,0.0162886
1.606358e-007,0.0140789
1.607358e-007,0.0184984
1.608358e-007,0.0184984
1.609358e-007,0.0162886
1.610358e-007,0.0118692
1.611358e-007,0.0118692
1.612358e-007,0.0118692
1.613358e-007,0.0118692
1.614358e-007,0.0184984
1.615358e-007,0.0140789
1.616358e-007,0.0118692
1.617358e-007,0.0140789
1.618358e-007,0.00965945
1.619358e-007,0.0118692
1.620358e-007,0.0140789
1.621358e-007,0.0162886
1.622358e-007,0.0118692
1.623358e-007,0.0118692
1.624358e-007,0.00965945
1.625358e-007,0.00965945
1.626358e-007,0.0162886
1.627358e-007,0.0140789
1.628358e-007,0.00965945
1.629358e-007,0.0118692
1.630358e-007,0.0140789
1.631358e-007,0.0118692
1.632358e-007,0.0162886
1.633358e-007,0.0140789
1.634358e-007,0.0118692
1.635358e-007,0.0118692
1.636358e-007,0.00965945
1.637358e-007,0.00965945
1.638358e-007,0.0162886
1.639358e-007,0.0140789
1.640358e-007,0.0140789
1.641358e-007,0.0140789
1.642358e-007,0.0118692
1.643358e-007,0.00965945
1.644358e-007,0.0162886
1.645358e-007,0.0140789
1.646358e-007,0.0118692
1.647358e-007,0.0140789
1.648358e-007,0.0140789
1.649358e-007,0.0140789
1.650358e-007,0.0162886
1.651358e-007,0.0162886
1.652358e-007,0.0162886
1.653358e-007,0.0140789
1.654358e-007,0.0118692
1.655358e-007,0.0184984
1.656358e-007,0.0207081
1.657358e-007,0.0140789
1.658358e-007,0.0162886
1.659358e-007,0.0162886
1.660358e-007,0.0140789
1.661358e-007,0.0162886
1.662358e-007,0.0184984
1.663358e-007,0.0162886
1.664358e-007,0.0140789
1.665358e-007,0.0140789
1.666358e-007,0.0118692
1.667358e-007,0.0118692
1.668358e-007,0.0162886
1.669358e-007,0.0162886
1.670358e-007,0.0118692
1.671358e-007,0.0118692
1.672358e-007,0.00965945
1.673358e-007,0.00965945
1.674358e-007,0.0118692
1.675358e-007,0.0118692
1.676358e-007,0.00965945
1.677358e-007,0.00965945
1.678358e-007,0.00965945
1.679358e-007,0.0118692
1.680358e-007,0.0162886
1.681358e-007,0.0140789
1.682358e-007,0.0118692
1.683358e-007,0.0140789
1.684358e-007,0.0118692
1.685358e-007,0.0140789
1.686358e-007,0.0162886
1.687358e-007,0.0162886
1.688358e-007,0.0140789
1.689358e-007,0.0140789
1.690358e-007,0.0140789
1.691358e-007,0.0184984
1.692358e-007,0.0207081
1.693358e-007,0.0207081
1.694358e-007,0.0184984
1.695358e-007,0.0207081
1.696358e-007,0.0162886
1.697358e-007,0.0184984
1.698358e-007,0.0251276
1.699358e-007,0.0207081
1.700358e-007,0.0229178
1.701358e-007,0.0184984
1.702358e-007,0.0184984
1.703358e-007,0.0184984
1.704358e-007,0.0229178
1.705358e-007,0.0207081
1.706358e-007,0.0207081
1.707358e-007,0.0184984
1.708358e-007,0.0184984
1.709358e-007,0.0184984
1.710358e-007,0.0229178
1.711358e-007,0.0184984
1.712358e-007,0.0184984
1.713358e-007,0.0184984
1.714358e-007,0.0162886
1.715358e-007,0.0184984
1.716358e-007,0.0207081
1.717358e-007,0.0184984
1.718358e-007,0.0162886
1.719358e-007,0.0184984
1.720358e-007,0.0118692
1.721358e-007,0.0184984
1.722358e-007,0.0162886
1.723358e-007,0.0162886
1.724358e-007,0.0162886
1.725358e-007,0.0140789
1.726358e-007,0.0118692
1.727358e-007,0.00965945
1.728358e-007,0.0184984
1.729358e-007,0.0140789
1.730358e-007,0.0118692
1.731358e-007,0.0118692
1.732358e-007,0.00965945
1.733358e-007,0.00965945
1.734358e-007,0.0184984
1.735358e-007,0.0118692
1.736358e-007,0.0118692
1.737358e-007,0.0118692
1.738358e-007,0.00965945
1.739358e-007,0.0118692
1.740358e-007,0.0162886
1.741358e-007,0.0118692
1.742358e-007,0.0118692
1.743358e-007,0.0118692
1.744358e-007,0.00965945
1.745358e-007,0.0140789
1.746358e-007,0.0162886
1.747358e-007,0.0140789
1.748358e-007,0.0118692
1.749358e-007,0.0118692
1.750358e-007,0.0140789
1.751358e-007,0.0140789
1.752358e-007,0.0162886
1.753358e-007,0.0162886
1.754358e-007,0.0118692
1.755358e-007,0.0140789
1.756358e-007,0.0118692
1.757358e-007,0.0140789
1.758358e-007,0.0162886
1.759358e-007,0.0118692
1.760358e-007,0.0140789
1.761358e-007,0.0118692
1.762358e-007,0.0118692
1.763358e-007,0.0140789
1.764358e-007,0.0184984
1.765358e-007,0.0118692
1.766358e-007,0.0118692
1.767358e-007,0.0140789
1.768358e-007,0.0140789
1.769358e-007,0.0162886
1.770358e-007,0.0184984
1.771358e-007,0.0162886
1.772358e-007,0.0162886
1.773358e-007,0.0184984
1.774358e-007,0.0140789
1.775358e-007,0.0207081
1.776358e-007,0.0229178
1.777358e-007,0.0229178
1.778358e-007,0.0229178
1.779358e-007,0.0207081
1.780358e-007,0.0207081
1.781358e-007,0.0251276
1.782358e-007,0.0251276
1.783358e-007,0.0251276
1.784358e-007,0.0251276
1.785358e-007,0.0229178
1.786358e-007,0.0251276
1.787358e-007,0.0251276
1.788358e-007,0.0273373
1.789358e-007,0.0251276
1.790358e-007,0.0251276
1.791358e-007,0.0229178
1.792358e-007,0.0207081
1.793358e-007,0.0229178
1.794358e-007,0.0251276
1.795358e-007,0.0207081
1.796358e-007,0.0162886
1.797358e-007,0.0184984
1.798358e-007,0.0162886
1.799358e-007,0.0162886
1.800358e-007,0.0207081
1.801358e-007,0.0162886
1.802358e-007,0.0140789
1.803358e-007,0.0140789
1.804358e-007,0.00965945
1.805358e-007,0.0118692
1.806358e-007,0.0162886
1.807358e-007,0.0140789
1.808358e-007,0.0118692
1.809358e-007,0.0118692
1.810358e-007,0.00965945
1.811358e-007,0.00965945
1.812358e-007,0.0162886
1.813358e-007,0.00965945
1.814358e-007,0.00965945
1.815358e-007,0.00965945
1.816358e-007,0.00744972
1.817358e-007,0.00523999
1.818358e-007,0.0140789
1.819358e-007,0.00744972
1.820358e-007,0.00965945
1.821358e-007,0.00744972
1.822358e-007,0.00744972
1.823358e-007,0.00523999
1.824358e-007,0.0140789
1.825358e-007,0.00965945
1.826358e-007,0.00523999
1.827358e-007,0.00744972
1.828358e-007,0.00744972
1.829358e-007,0.00303026
1.830358e-007,0.00965945
1.831358e-007,0.00744972
1.832358e-007,0.00744972
1.833358e-007,0.00744972
1.834358e-007,0.00744972
1.835358e-007,0.00523999
1.836358e-007,0.0118692
1.837358e-007,0.00744972
1.838358e-007,0.00744972
1.839358e-007,0.0118692
1.840358e-007,0.00744972
1.841358e-007,0.00744972
1.842358e-007,0.0140789
1.843358e-007,0.0118692
1.844358e-007,0.00744972
1.845358e-007,0.0118692
1.846358e-007,0.00744972
1.847358e-007,0.00744972
1.848358e-007,0.0140789
1.849358e-007,0.0118692
1.850358e-007,0.00965945
1.851358e-007,0.0118692
1.852358e-007,0.00965945
1.853358e-007,0.00965945
1.854358e-007,0.0140789
1.855358e-007,0.00965945
1.856358e-007,0.00744972
1.857358e-007,0.00965945
1.858358e-007,0.00965945
1.859358e-007,0.00965945
1.860358e-007,0.0140789
1.861358e-007,0.00744972
1.862358e-007,0.00965945
1.863358e-007,0.00965945
1.864358e-007,0.00965945
